state,session,chamber,bill_id,type,name,leg_id
wy,2011,lower,HB 1,primary,Joint Appropriations Interim Committee,
wy,2011,lower,HB 10,primary,"Joint Corporations, Elections and Political Subdivisions Interim Committee",
wy,2011,lower,HB 100,primary,Shepperson,
wy,2011,lower,HB 100,primary,Brechtel,WYL000037
wy,2011,lower,HB 100,primary,Connolly,WYL000045
wy,2011,lower,HB 100,primary,McKim,WYL000069
wy,2011,lower,HB 100,primary,Quarberg,WYL000079
wy,2011,lower,HB 100,primary,Teeters,WYL000085
wy,2011,lower,HB 100,primary,Coe,WYL000007
wy,2011,lower,HB 100,primary,Meier,WYL000021
wy,2011,lower,HB 100,primary,Schiffer,WYL000028
wy,2011,lower,HB 101,primary,Moniz,WYL000072
wy,2011,lower,HB 101,primary,Brown,WYL000038
wy,2011,lower,HB 101,primary,Cannady,WYL000043
wy,2011,lower,HB 101,primary,McOmie,WYL000070
wy,2011,lower,HB 101,primary,Dockstader,WYL000009
wy,2011,lower,HB 101,primary,Driskill,WYL000010
wy,2011,lower,HB 102,primary,"Zwonitzer, Dn.",WYL000089
wy,2011,lower,HB 102,primary,Blake,WYL000033
wy,2011,lower,HB 102,primary,Davison,WYL000047
wy,2011,lower,HB 102,primary,Loucks,WYL000066
wy,2011,lower,HB 102,primary,Moniz,WYL000072
wy,2011,lower,HB 102,primary,Geis,WYL000013
wy,2011,lower,HB 103,primary,McKim,WYL000069
wy,2011,lower,HB 103,primary,Connolly,WYL000045
wy,2011,lower,HB 103,primary,Freeman,WYL000051
wy,2011,lower,HB 103,primary,Jaggi,WYL000061
wy,2011,lower,HB 103,primary,McOmie,WYL000070
wy,2011,lower,HB 103,primary,Dockstader,WYL000009
wy,2011,lower,HB 103,primary,Jennings,WYL000017
wy,2011,lower,HB 103,primary,Landen,WYL000019
wy,2011,lower,HB 104,primary,"Zwonitzer, Dv.",WYL000090
wy,2011,lower,HB 104,primary,Blake,WYL000033
wy,2011,lower,HB 104,primary,Goggles,WYL000054
wy,2011,lower,HB 104,primary,Kasperik,WYL000062
wy,2011,lower,HB 104,primary,Madden,WYL000068
wy,2011,lower,HB 104,primary,Christensen,WYL000006
wy,2011,lower,HB 105,primary,Throne,WYL000086
wy,2011,lower,HB 105,primary,Davison,WYL000047
wy,2011,lower,HB 105,primary,Gay,WYL000052
wy,2011,lower,HB 105,primary,Petersen,WYL000077
wy,2011,lower,HB 105,primary,Stubson,WYL000084
wy,2011,lower,HB 105,primary,Hastert,WYL000014
wy,2011,lower,HB 105,primary,Landen,WYL000019
wy,2011,lower,HB 105,primary,Perkins,WYL000024
wy,2011,lower,HB 105,primary,Von Flatern,WYL000030
wy,2011,lower,HB 106,primary,Throne,WYL000086
wy,2011,lower,HB 106,primary,Byrd,WYL000041
wy,2011,lower,HB 106,primary,Harvey,WYL000058
wy,2011,lower,HB 106,primary,Shepperson,
wy,2011,lower,HB 106,primary,Bebout,WYL000003
wy,2011,lower,HB 106,primary,Martin,WYL000020
wy,2011,lower,HB 106,primary,Rothfuss,WYL000027
wy,2011,lower,HB 107,primary,Botten,WYL000036
wy,2011,lower,HB 107,primary,Krone,WYL000064
wy,2011,lower,HB 107,primary,Loucks,WYL000066
wy,2011,lower,HB 107,primary,Ross,WYL000026
wy,2011,lower,HB 108,primary,"Joint Minerals, Business and Economic Development Interim Committee",
wy,2011,lower,HB 109,primary,"Joint Minerals, Business and Economic Development Interim Committee",
wy,2011,lower,HB 11,primary,"Joint Agriculture, State and PublicLands and Water Resources Interim Committee",
wy,2011,lower,HB 110,primary,"Joint Minerals, Business and Economic Development Interim Committee",
wy,2011,lower,HB 111,primary,"Joint Minerals, Business and Economic Development Interim Committee",
wy,2011,lower,HB 112,primary,"Joint Minerals, Business and Economic Development Interim Committee",
wy,2011,lower,HB 113,primary,"Joint Minerals, Business and Economic Development Interim Committee",
wy,2011,lower,HB 114,primary,"Esquibel, K.",WYL000050
wy,2011,lower,HB 114,primary,Blikre,WYL000034
wy,2011,lower,HB 114,primary,Byrd,WYL000041
wy,2011,lower,HB 114,primary,Illoway,WYL000060
wy,2011,lower,HB 114,primary,Patton,WYL000074
wy,2011,lower,HB 114,primary,Roscoe,WYL000081
wy,2011,lower,HB 114,primary,Case,WYL000005
wy,2011,lower,HB 114,primary,Emerich,WYL000011
wy,2011,lower,HB 114,primary,"Esquibel, F.",WYL000012
wy,2011,lower,HB 114,primary,Hines,WYL000016
wy,2011,lower,HB 114,primary,Martin,WYL000020
wy,2011,lower,HB 114,primary,Scott,WYL000029
wy,2011,lower,HB 115,primary,Teeters,WYL000085
wy,2011,lower,HB 115,primary,Coe,WYL000007
wy,2011,lower,HB 116,primary,Teeters,WYL000085
wy,2011,lower,HB 117,primary,Illoway,WYL000060
wy,2011,lower,HB 117,primary,Berger,WYL000032
wy,2011,lower,HB 117,primary,Brown,WYL000038
wy,2011,lower,HB 117,primary,Buchanan,WYL000039
wy,2011,lower,HB 117,primary,Byrd,WYL000041
wy,2011,lower,HB 117,primary,Lubnau,WYL000067
wy,2011,lower,HB 117,primary,"Nicholas, B.",WYL000073
wy,2011,lower,HB 117,primary,Patton,WYL000074
wy,2011,lower,HB 117,primary,Pedersen,WYL000076
wy,2011,lower,HB 117,primary,Throne,WYL000086
wy,2011,lower,HB 117,primary,Burns,WYL000004
wy,2011,lower,HB 117,primary,Cooper,WYL000008
wy,2011,lower,HB 117,primary,Emerich,WYL000011
wy,2011,lower,HB 117,primary,Martin,WYL000020
wy,2011,lower,HB 117,primary,"Nicholas, P.",WYL000022
wy,2011,lower,HB 117,primary,Ross,WYL000026
wy,2011,lower,HB 118,primary,Brechtel,WYL000037
wy,2011,lower,HB 118,primary,Davison,WYL000047
wy,2011,lower,HB 118,primary,Eklund,WYL000049
wy,2011,lower,HB 118,primary,Gingery,WYL000053
wy,2011,lower,HB 118,primary,Jaggi,WYL000061
wy,2011,lower,HB 118,primary,McKim,WYL000069
wy,2011,lower,HB 118,primary,Peasley,WYL000075
wy,2011,lower,HB 118,primary,Dockstader,WYL000009
wy,2011,lower,HB 118,primary,Jennings,WYL000017
wy,2011,lower,HB 118,primary,Meier,WYL000021
wy,2011,lower,HB 118,primary,Nutting,WYL000023
wy,2011,lower,HB 119,primary,Edmonds,WYL000048
wy,2011,lower,HB 119,primary,Blake,WYL000033
wy,2011,lower,HB 119,primary,Bonner,WYL000035
wy,2011,lower,HB 119,primary,Buchanan,WYL000039
wy,2011,lower,HB 119,primary,Gingery,WYL000053
wy,2011,lower,HB 119,primary,Patton,WYL000074
wy,2011,lower,HB 119,primary,Teeters,WYL000085
wy,2011,lower,HB 119,primary,Wallis,WYL000088
wy,2011,lower,HB 119,primary,Dockstader,WYL000009
wy,2011,lower,HB 119,primary,Martin,WYL000020
wy,2011,lower,HB 12,primary,"Joint Agriculture, State and Public Lands and Water Resources Interim Committee",
wy,2011,lower,HB 120,primary,Edmonds,WYL000048
wy,2011,lower,HB 120,primary,Blake,WYL000033
wy,2011,lower,HB 120,primary,Buchanan,WYL000039
wy,2011,lower,HB 120,primary,Gingery,WYL000053
wy,2011,lower,HB 120,primary,Patton,WYL000074
wy,2011,lower,HB 120,primary,Teeters,WYL000085
wy,2011,lower,HB 120,primary,Dockstader,WYL000009
wy,2011,lower,HB 120,primary,Martin,WYL000020
wy,2011,lower,HB 121,primary,Edmonds,WYL000048
wy,2011,lower,HB 121,primary,Blake,WYL000033
wy,2011,lower,HB 121,primary,Bonner,WYL000035
wy,2011,lower,HB 121,primary,Buchanan,WYL000039
wy,2011,lower,HB 121,primary,Patton,WYL000074
wy,2011,lower,HB 121,primary,Teeters,WYL000085
wy,2011,lower,HB 121,primary,Wallis,WYL000088
wy,2011,lower,HB 121,primary,Dockstader,WYL000009
wy,2011,lower,HB 121,primary,Martin,WYL000020
wy,2011,lower,HB 122,primary,Quarberg,WYL000079
wy,2011,lower,HB 122,primary,Buchanan,WYL000039
wy,2011,lower,HB 122,primary,Edmonds,WYL000048
wy,2011,lower,HB 122,primary,Gingery,WYL000053
wy,2011,lower,HB 122,primary,Illoway,WYL000060
wy,2011,lower,HB 122,primary,Jaggi,WYL000061
wy,2011,lower,HB 122,primary,Kroeker,WYL000063
wy,2011,lower,HB 122,primary,Lubnau,WYL000067
wy,2011,lower,HB 122,primary,Peasley,WYL000075
wy,2011,lower,HB 122,primary,Petersen,WYL000077
wy,2011,lower,HB 122,primary,Semlek,WYL000082
wy,2011,lower,HB 122,primary,Teeters,WYL000085
wy,2011,lower,HB 122,primary,Vranish,WYL000087
wy,2011,lower,HB 122,primary,Driskill,WYL000010
wy,2011,lower,HB 122,primary,Hicks,WYL000015
wy,2011,lower,HB 122,primary,Jennings,WYL000017
wy,2011,lower,HB 123,primary,Throne,WYL000086
wy,2011,lower,HB 123,primary,Barbuto,WYL000031
wy,2011,lower,HB 123,primary,Buchanan,WYL000039
wy,2011,lower,HB 123,primary,Perkins,WYL000024
wy,2011,lower,HB 124,primary,"Joint Transportation, Highways and Military Affairs Interim Committee",
wy,2011,lower,HB 125,primary,Childers,WYL000044
wy,2011,lower,HB 125,primary,Bonner,WYL000035
wy,2011,lower,HB 125,primary,Krone,WYL000064
wy,2011,lower,HB 125,primary,Coe,WYL000007
wy,2011,lower,HB 125,primary,Geis,WYL000013
wy,2011,lower,HB 126,primary,Childers,WYL000044
wy,2011,lower,HB 126,primary,Bonner,WYL000035
wy,2011,lower,HB 126,primary,Krone,WYL000064
wy,2011,lower,HB 126,primary,Coe,WYL000007
wy,2011,lower,HB 126,primary,Geis,WYL000013
wy,2011,lower,HB 127,primary,Select Committee on School Finance,
wy,2011,lower,HB 128,primary,"Zwonitzer, Dv.",WYL000090
wy,2011,lower,HB 128,primary,Roscoe,WYL000081
wy,2011,lower,HB 128,primary,Geis,WYL000013
wy,2011,lower,HB 129,primary,Harshman,WYL000057
wy,2011,lower,HB 129,primary,Brechtel,WYL000037
wy,2011,lower,HB 129,primary,Byrd,WYL000041
wy,2011,lower,HB 129,primary,Craft,WYL000046
wy,2011,lower,HB 129,primary,Lockhart,WYL000065
wy,2011,lower,HB 129,primary,Roscoe,WYL000081
wy,2011,lower,HB 129,primary,Bebout,WYL000003
wy,2011,lower,HB 129,primary,Cooper,WYL000008
wy,2011,lower,HB 129,primary,Martin,WYL000020
wy,2011,lower,HB 129,primary,Rothfuss,WYL000027
wy,2011,lower,HB 13,primary,Joint Education Interim Committee,
wy,2011,lower,HB 130,primary,Shepperson,
wy,2011,lower,HB 130,primary,Petersen,WYL000077
wy,2011,lower,HB 130,primary,Teeters,WYL000085
wy,2011,lower,HB 130,primary,Wallis,WYL000088
wy,2011,lower,HB 130,primary,Scott,WYL000029
wy,2011,lower,HB 131,primary,Stubson,WYL000084
wy,2011,lower,HB 131,primary,Brown,WYL000038
wy,2011,lower,HB 131,primary,Gingery,WYL000053
wy,2011,lower,HB 131,primary,"Zwonitzer, Dn.",WYL000089
wy,2011,lower,HB 131,primary,Christensen,WYL000006
wy,2011,lower,HB 131,primary,Coe,WYL000007
wy,2011,lower,HB 131,primary,Jennings,WYL000017
wy,2011,lower,HB 131,primary,Perkins,WYL000024
wy,2011,lower,HB 132,primary,Harshman,WYL000057
wy,2011,lower,HB 132,primary,Teeters,WYL000085
wy,2011,lower,HB 132,primary,Coe,WYL000007
wy,2011,lower,HB 133,primary,Childers,WYL000044
wy,2011,lower,HB 133,primary,Bonner,WYL000035
wy,2011,lower,HB 133,primary,Krone,WYL000064
wy,2011,lower,HB 133,primary,Coe,WYL000007
wy,2011,lower,HB 133,primary,Cooper,WYL000008
wy,2011,lower,HB 133,primary,Dockstader,WYL000009
wy,2011,lower,HB 134,primary,Vranish,WYL000087
wy,2011,lower,HB 134,primary,Byrd,WYL000041
wy,2011,lower,HB 134,primary,Madden,WYL000068
wy,2011,lower,HB 134,primary,Driskill,WYL000010
wy,2011,lower,HB 135,primary,Greear,WYL000055
wy,2011,lower,HB 135,primary,Moniz,WYL000072
wy,2011,lower,HB 135,primary,Semlek,WYL000082
wy,2011,lower,HB 135,primary,Bebout,WYL000003
wy,2011,lower,HB 135,primary,Geis,WYL000013
wy,2011,lower,HB 136,primary,Barbuto,WYL000031
wy,2011,lower,HB 136,primary,Blake,WYL000033
wy,2011,lower,HB 136,primary,Craft,WYL000046
wy,2011,lower,HB 136,primary,Freeman,WYL000051
wy,2011,lower,HB 136,primary,Jaggi,WYL000061
wy,2011,lower,HB 136,primary,Cooper,WYL000008
wy,2011,lower,HB 136,primary,Hastert,WYL000014
wy,2011,lower,HB 136,primary,Martin,WYL000020
wy,2011,lower,HB 137,primary,Shepperson,
wy,2011,lower,HB 137,primary,Brown,WYL000038
wy,2011,lower,HB 137,primary,Perkins,WYL000024
wy,2011,lower,HB 138,primary,Madden,WYL000068
wy,2011,lower,HB 138,primary,Case,WYL000005
wy,2011,lower,HB 139,primary,Bonner,WYL000035
wy,2011,lower,HB 139,primary,Blikre,WYL000034
wy,2011,lower,HB 139,primary,Botten,WYL000036
wy,2011,lower,HB 139,primary,Childers,WYL000044
wy,2011,lower,HB 139,primary,Greear,WYL000055
wy,2011,lower,HB 139,primary,Krone,WYL000064
wy,2011,lower,HB 139,primary,Petersen,WYL000077
wy,2011,lower,HB 139,primary,Coe,WYL000007
wy,2011,lower,HB 139,primary,Peterson,WYL000025
wy,2011,lower,HB 14,primary,Illoway,WYL000060
wy,2011,lower,HB 140,primary,Roscoe,WYL000081
wy,2011,lower,HB 140,primary,Byrd,WYL000041
wy,2011,lower,HB 140,primary,Gingery,WYL000053
wy,2011,lower,HB 140,primary,Illoway,WYL000060
wy,2011,lower,HB 140,primary,Petroff,WYL000078
wy,2011,lower,HB 140,primary,Throne,WYL000086
wy,2011,lower,HB 140,primary,Christensen,WYL000006
wy,2011,lower,HB 140,primary,Dockstader,WYL000009
wy,2011,lower,HB 140,primary,"Esquibel, F.",WYL000012
wy,2011,lower,HB 140,primary,Nutting,WYL000023
wy,2011,lower,HB 141,primary,Connolly,WYL000045
wy,2011,lower,HB 141,primary,Gingery,WYL000053
wy,2011,lower,HB 141,primary,Hastert,WYL000014
wy,2011,lower,HB 142,primary,Connolly,WYL000045
wy,2011,lower,HB 142,primary,Bonner,WYL000035
wy,2011,lower,HB 142,primary,Childers,WYL000044
wy,2011,lower,HB 142,primary,Petroff,WYL000078
wy,2011,lower,HB 142,primary,Shepperson,
wy,2011,lower,HB 142,primary,Wallis,WYL000088
wy,2011,lower,HB 142,primary,"Zwonitzer, Dn.",WYL000089
wy,2011,lower,HB 142,primary,Burns,WYL000004
wy,2011,lower,HB 142,primary,Von Flatern,WYL000030
wy,2011,lower,HB 143,primary,Miller,WYL000071
wy,2011,lower,HB 143,primary,Blikre,WYL000034
wy,2011,lower,HB 143,primary,Lubnau,WYL000067
wy,2011,lower,HB 143,primary,Petersen,WYL000077
wy,2011,lower,HB 143,primary,Wallis,WYL000088
wy,2011,lower,HB 143,primary,Martin,WYL000020
wy,2011,lower,HB 144,primary,Craft,WYL000046
wy,2011,lower,HB 144,primary,Freeman,WYL000051
wy,2011,lower,HB 144,primary,Loucks,WYL000066
wy,2011,lower,HB 144,primary,Throne,WYL000086
wy,2011,lower,HB 144,primary,Hastert,WYL000014
wy,2011,lower,HB 144,primary,Von Flatern,WYL000030
wy,2011,lower,HB 145,primary,"Esquibel, K.",WYL000050
wy,2011,lower,HB 145,primary,Goggles,WYL000054
wy,2011,lower,HB 145,primary,Krone,WYL000064
wy,2011,lower,HB 145,primary,Madden,WYL000068
wy,2011,lower,HB 145,primary,McKim,WYL000069
wy,2011,lower,HB 145,primary,McOmie,WYL000070
wy,2011,lower,HB 145,primary,"Nicholas, B.",WYL000073
wy,2011,lower,HB 145,primary,Petersen,WYL000077
wy,2011,lower,HB 145,primary,Vranish,WYL000087
wy,2011,lower,HB 145,primary,"Zwonitzer, Dv.",WYL000090
wy,2011,lower,HB 145,primary,Barnard,WYL000002
wy,2011,lower,HB 145,primary,Cooper,WYL000008
wy,2011,lower,HB 145,primary,Johnson,WYL000018
wy,2011,lower,HB 146,primary,"Esquibel, K.",WYL000050
wy,2011,lower,HB 146,primary,Goggles,WYL000054
wy,2011,lower,HB 146,primary,Krone,WYL000064
wy,2011,lower,HB 146,primary,Madden,WYL000068
wy,2011,lower,HB 146,primary,McKim,WYL000069
wy,2011,lower,HB 146,primary,McOmie,WYL000070
wy,2011,lower,HB 146,primary,"Nicholas, B.",WYL000073
wy,2011,lower,HB 146,primary,Petersen,WYL000077
wy,2011,lower,HB 146,primary,Vranish,WYL000087
wy,2011,lower,HB 146,primary,"Zwonitzer, Dv.",WYL000090
wy,2011,lower,HB 146,primary,Barnard,WYL000002
wy,2011,lower,HB 146,primary,Cooper,WYL000008
wy,2011,lower,HB 146,primary,Johnson,WYL000018
wy,2011,lower,HB 147,primary,"Zwonitzer, Dv.",WYL000090
wy,2011,lower,HB 147,primary,Peterson,WYL000025
wy,2011,lower,HB 148,primary,Brechtel,WYL000037
wy,2011,lower,HB 148,primary,Burkhart,WYL000040
wy,2011,lower,HB 148,primary,Harshman,WYL000057
wy,2011,lower,HB 148,primary,Peasley,WYL000075
wy,2011,lower,HB 148,primary,Peterson,WYL000025
wy,2011,lower,HB 149,primary,Connolly,WYL000045
wy,2011,lower,HB 149,primary,Childers,WYL000044
wy,2011,lower,HB 149,primary,Petroff,WYL000078
wy,2011,lower,HB 149,primary,"Zwonitzer, Dn.",WYL000089
wy,2011,lower,HB 149,primary,Rothfuss,WYL000027
wy,2011,lower,HB 15,primary,"Joint Agriculture, State and PublicLands and Water Resources Interim Committee",
wy,2011,lower,HB 150,primary,Connolly,WYL000045
wy,2011,lower,HB 150,primary,Childers,WYL000044
wy,2011,lower,HB 150,primary,Wallis,WYL000088
wy,2011,lower,HB 150,primary,"Zwonitzer, Dn.",WYL000089
wy,2011,lower,HB 150,primary,Von Flatern,WYL000030
wy,2011,lower,HB 151,primary,Semlek,WYL000082
wy,2011,lower,HB 151,primary,Blake,WYL000033
wy,2011,lower,HB 151,primary,Quarberg,WYL000079
wy,2011,lower,HB 151,primary,Roscoe,WYL000081
wy,2011,lower,HB 151,primary,Cooper,WYL000008
wy,2011,lower,HB 151,primary,Driskill,WYL000010
wy,2011,lower,HB 151,primary,Geis,WYL000013
wy,2011,lower,HB 151,primary,Hines,WYL000016
wy,2011,lower,HB 151,primary,Martin,WYL000020
wy,2011,lower,HB 151,primary,Meier,WYL000021
wy,2011,lower,HB 152,primary,Semlek,WYL000082
wy,2011,lower,HB 152,primary,Davison,WYL000047
wy,2011,lower,HB 152,primary,Lockhart,WYL000065
wy,2011,lower,HB 152,primary,Miller,WYL000071
wy,2011,lower,HB 152,primary,Moniz,WYL000072
wy,2011,lower,HB 152,primary,Quarberg,WYL000079
wy,2011,lower,HB 152,primary,Shepperson,
wy,2011,lower,HB 152,primary,Teeters,WYL000085
wy,2011,lower,HB 152,primary,Bebout,WYL000003
wy,2011,lower,HB 152,primary,Cooper,WYL000008
wy,2011,lower,HB 152,primary,Driskill,WYL000010
wy,2011,lower,HB 152,primary,Geis,WYL000013
wy,2011,lower,HB 153,primary,Semlek,WYL000082
wy,2011,lower,HB 153,primary,Blikre,WYL000034
wy,2011,lower,HB 153,primary,Madden,WYL000068
wy,2011,lower,HB 153,primary,Moniz,WYL000072
wy,2011,lower,HB 153,primary,Petersen,WYL000077
wy,2011,lower,HB 153,primary,Teeters,WYL000085
wy,2011,lower,HB 153,primary,Schiffer,WYL000028
wy,2011,lower,HB 154,primary,Harvey,WYL000058
wy,2011,lower,HB 154,primary,Quarberg,WYL000079
wy,2011,lower,HB 154,primary,Geis,WYL000013
wy,2011,lower,HB 154,primary,Landen,WYL000019
wy,2011,lower,HB 154,primary,Peterson,WYL000025
wy,2011,lower,HB 155,primary,Lubnau,WYL000067
wy,2011,lower,HB 155,primary,Harshman,WYL000057
wy,2011,lower,HB 155,primary,Teeters,WYL000085
wy,2011,lower,HB 155,primary,Coe,WYL000007
wy,2011,lower,HB 156,primary,Petroff,WYL000078
wy,2011,lower,HB 156,primary,Gingery,WYL000053
wy,2011,lower,HB 156,primary,Roscoe,WYL000081
wy,2011,lower,HB 156,primary,Christensen,WYL000006
wy,2011,lower,HB 156,primary,Dockstader,WYL000009
wy,2011,lower,HB 157,primary,Brown,WYL000038
wy,2011,lower,HB 157,primary,Connolly,WYL000045
wy,2011,lower,HB 157,primary,Gingery,WYL000053
wy,2011,lower,HB 157,primary,Greene,WYL000056
wy,2011,lower,HB 157,primary,Krone,WYL000064
wy,2011,lower,HB 158,primary,Brown,WYL000038
wy,2011,lower,HB 158,primary,Gingery,WYL000053
wy,2011,lower,HB 158,primary,Krone,WYL000064
wy,2011,lower,HB 159,primary,Brown,WYL000038
wy,2011,lower,HB 159,primary,Gingery,WYL000053
wy,2011,lower,HB 159,primary,Krone,WYL000064
wy,2011,lower,HB 16,primary,"Joint Agriculture, State and PublicLands and Water Resources Interim Committee",
wy,2011,lower,HB 160,primary,Management Audit Committee,
wy,2011,lower,HB 161,primary,Illoway,WYL000060
wy,2011,lower,HB 161,primary,Hastert,WYL000014
wy,2011,lower,HB 161,primary,Johnson,WYL000018
wy,2011,lower,HB 162,primary,Burkhart,WYL000040
wy,2011,lower,HB 162,primary,Nutting,WYL000023
wy,2011,lower,HB 163,primary,Steward,WYL000083
wy,2011,lower,HB 163,primary,Lockhart,WYL000065
wy,2011,lower,HB 163,primary,Lubnau,WYL000067
wy,2011,lower,HB 163,primary,Semlek,WYL000082
wy,2011,lower,HB 164,primary,Davison,WYL000047
wy,2011,lower,HB 164,primary,Barbuto,WYL000031
wy,2011,lower,HB 164,primary,Brechtel,WYL000037
wy,2011,lower,HB 164,primary,Brown,WYL000038
wy,2011,lower,HB 164,primary,Campbell,WYL000042
wy,2011,lower,HB 164,primary,Connolly,WYL000045
wy,2011,lower,HB 164,primary,Freeman,WYL000051
wy,2011,lower,HB 164,primary,Harvey,WYL000058
wy,2011,lower,HB 164,primary,Jaggi,WYL000061
wy,2011,lower,HB 164,primary,Krone,WYL000064
wy,2011,lower,HB 164,primary,McKim,WYL000069
wy,2011,lower,HB 164,primary,"Nicholas, B.",WYL000073
wy,2011,lower,HB 164,primary,Petroff,WYL000078
wy,2011,lower,HB 164,primary,Roscoe,WYL000081
wy,2011,lower,HB 164,primary,Throne,WYL000086
wy,2011,lower,HB 164,primary,Vranish,WYL000087
wy,2011,lower,HB 164,primary,Cooper,WYL000008
wy,2011,lower,HB 164,primary,Dockstader,WYL000009
wy,2011,lower,HB 164,primary,Jennings,WYL000017
wy,2011,lower,HB 164,primary,Meier,WYL000021
wy,2011,lower,HB 165,primary,"Zwonitzer, Dn.",WYL000089
wy,2011,lower,HB 165,primary,Craft,WYL000046
wy,2011,lower,HB 165,primary,Krone,WYL000064
wy,2011,lower,HB 165,primary,Teeters,WYL000085
wy,2011,lower,HB 166,primary,Harshman,WYL000057
wy,2011,lower,HB 166,primary,Burkhart,WYL000040
wy,2011,lower,HB 166,primary,Kroeker,WYL000063
wy,2011,lower,HB 166,primary,Krone,WYL000064
wy,2011,lower,HB 166,primary,Madden,WYL000068
wy,2011,lower,HB 166,primary,Teeters,WYL000085
wy,2011,lower,HB 166,primary,Barnard,WYL000002
wy,2011,lower,HB 166,primary,Burns,WYL000004
wy,2011,lower,HB 166,primary,Coe,WYL000007
wy,2011,lower,HB 166,primary,Landen,WYL000019
wy,2011,lower,HB 167,primary,Quarberg,WYL000079
wy,2011,lower,HB 167,primary,Illoway,WYL000060
wy,2011,lower,HB 167,primary,Jaggi,WYL000061
wy,2011,lower,HB 167,primary,Miller,WYL000071
wy,2011,lower,HB 167,primary,Teeters,WYL000085
wy,2011,lower,HB 167,primary,Driskill,WYL000010
wy,2011,lower,HB 167,primary,Jennings,WYL000017
wy,2011,lower,HB 168,primary,Harshman,WYL000057
wy,2011,lower,HB 169,primary,Greear,WYL000055
wy,2011,lower,HB 169,primary,Petroff,WYL000078
wy,2011,lower,HB 169,primary,Wallis,WYL000088
wy,2011,lower,HB 169,primary,Burns,WYL000004
wy,2011,lower,HB 17,primary,"Joint Agriculture, State and PublicLands and Water Resources Interim Committee",
wy,2011,lower,HB 170,primary,Miller,WYL000071
wy,2011,lower,HB 170,primary,Childers,WYL000044
wy,2011,lower,HB 170,primary,Gay,WYL000052
wy,2011,lower,HB 170,primary,Lockhart,WYL000065
wy,2011,lower,HB 170,primary,Madden,WYL000068
wy,2011,lower,HB 170,primary,Peasley,WYL000075
wy,2011,lower,HB 170,primary,Bebout,WYL000003
wy,2011,lower,HB 171,primary,Harshman,WYL000057
wy,2011,lower,HB 171,primary,Gay,WYL000052
wy,2011,lower,HB 171,primary,McOmie,WYL000070
wy,2011,lower,HB 171,primary,Burns,WYL000004
wy,2011,lower,HB 172,primary,Harshman,WYL000057
wy,2011,lower,HB 172,primary,Barbuto,WYL000031
wy,2011,lower,HB 172,primary,Craft,WYL000046
wy,2011,lower,HB 172,primary,Gingery,WYL000053
wy,2011,lower,HB 172,primary,Miller,WYL000071
wy,2011,lower,HB 172,primary,Petroff,WYL000078
wy,2011,lower,HB 172,primary,Steward,WYL000083
wy,2011,lower,HB 172,primary,Peterson,WYL000025
wy,2011,lower,HB 172,primary,Schiffer,WYL000028
wy,2011,lower,HB 172,primary,Von Flatern,WYL000030
wy,2011,lower,HB 173,primary,"Zwonitzer, Dn.",WYL000089
wy,2011,lower,HB 173,primary,Blake,WYL000033
wy,2011,lower,HB 173,primary,Brown,WYL000038
wy,2011,lower,HB 173,primary,Davison,WYL000047
wy,2011,lower,HB 173,primary,Eklund,WYL000049
wy,2011,lower,HB 173,primary,Gingery,WYL000053
wy,2011,lower,HB 173,primary,Semlek,WYL000082
wy,2011,lower,HB 174,primary,McOmie,WYL000070
wy,2011,lower,HB 174,primary,Gingery,WYL000053
wy,2011,lower,HB 174,primary,Miller,WYL000071
wy,2011,lower,HB 174,primary,Bebout,WYL000003
wy,2011,lower,HB 175,primary,Patton,WYL000074
wy,2011,lower,HB 175,primary,Berger,WYL000032
wy,2011,lower,HB 175,primary,Bonner,WYL000035
wy,2011,lower,HB 175,primary,Botten,WYL000036
wy,2011,lower,HB 175,primary,Roscoe,WYL000081
wy,2011,lower,HB 175,primary,Bebout,WYL000003
wy,2011,lower,HB 176,primary,Miller,WYL000071
wy,2011,lower,HB 176,primary,Burkhart,WYL000040
wy,2011,lower,HB 176,primary,Gingery,WYL000053
wy,2011,lower,HB 176,primary,Harshman,WYL000057
wy,2011,lower,HB 176,primary,Petroff,WYL000078
wy,2011,lower,HB 176,primary,Roscoe,WYL000081
wy,2011,lower,HB 177,primary,Jaggi,WYL000061
wy,2011,lower,HB 177,primary,Blikre,WYL000034
wy,2011,lower,HB 177,primary,Brown,WYL000038
wy,2011,lower,HB 177,primary,Buchanan,WYL000039
wy,2011,lower,HB 177,primary,Greear,WYL000055
wy,2011,lower,HB 177,primary,Greene,WYL000056
wy,2011,lower,HB 177,primary,Lockhart,WYL000065
wy,2011,lower,HB 177,primary,Petersen,WYL000077
wy,2011,lower,HB 177,primary,Vranish,WYL000087
wy,2011,lower,HB 177,primary,Barnard,WYL000002
wy,2011,lower,HB 177,primary,Christensen,WYL000006
wy,2011,lower,HB 177,primary,Cooper,WYL000008
wy,2011,lower,HB 177,primary,Hines,WYL000016
wy,2011,lower,HB 177,primary,Jennings,WYL000017
wy,2011,lower,HB 177,primary,Nutting,WYL000023
wy,2011,lower,HB 178,primary,Craft,WYL000046
wy,2011,lower,HB 178,primary,Illoway,WYL000060
wy,2011,lower,HB 178,primary,Shepperson,
wy,2011,lower,HB 178,primary,Coe,WYL000007
wy,2011,lower,HB 178,primary,Johnson,WYL000018
