state,session,chamber,bill_id,vote_id,vote_chamber,motion,date,type,yes_count,no_count,other_count
de,146,lower,HB 256,DEV00000842,upper,Senate vote,2012-05-09 17:01:10,other,20,0,1
de,146,lower,HB 252,DEV00000719,lower,House vote,2012-03-22 16:52:30,other,40,0,1
de,146,lower,HB 252,DEV00001209,upper,Senate vote,2012-06-26 14:34:39,other,19,0,2
de,146,lower,HB 251,DEV00000694,lower,House vote,2012-03-15 16:28:14,other,40,0,1
de,146,lower,HB 251,DEV00000750,upper,Senate vote,2012-03-29 14:24:17,other,18,0,3
de,146,lower,HB 250,DEV00000662,lower,House vote,2012-01-24 17:20:50,other,41,0,0
de,146,lower,HB 250,DEV00000677,upper,Senate vote,2012-01-26 17:19:40,other,18,3,0
de,146,lower,HB 248,DEV00000809,lower,House vote,2012-05-01 16:57:12,other,38,0,3
de,146,lower,HB 248,DEV00000956,upper,Senate vote,2012-06-13 17:59:47,other,20,1,0
de,146,lower,HB 245,DEV00000695,lower,House vote,2012-03-13 16:54:47,other,39,0,2
de,146,lower,HB 245,DEV00000761,upper,Senate vote,2012-04-03 16:39:27,other,20,0,1
de,146,lower,HB 243,DEV00000903,lower,House vote,2012-06-05 17:42:13,other,34,3,4
de,146,lower,HB 243,DEV00001210,upper,Senate vote,2012-06-21 14:47:21,other,20,0,1
de,146,lower,HB 243,DEV00001211,lower,House vote,2012-06-28 19:09:13,other,39,2,0
de,146,lower,HB 242,DEV00001212,lower,House vote,2012-06-26 17:27:43,other,39,1,1
de,146,lower,HB 242,DEV00001213,upper,Senate vote,2012-06-30 21:10:44,other,9,8,4
de,146,lower,HB 241,DEV00000653,lower,House vote,2012-01-19 17:02:47,other,40,0,1
de,146,lower,HB 241,DEV00000678,upper,Senate vote,2012-01-26 17:22:20,other,21,0,0
de,146,lower,HB 240,DEV00000663,lower,House vote,2012-01-24 16:45:02,other,41,0,0
de,146,lower,HB 240,DEV00000707,upper,Senate vote,2012-03-21 17:06:01,other,18,1,2
de,146,lower,HB 240,DEV00000731,lower,House vote,2012-03-27 17:06:00,other,41,0,0
de,146,lower,HB 239,DEV00000664,lower,House vote,2012-01-24 16:49:38,other,41,0,0
de,146,lower,HB 239,DEV00000702,upper,Senate vote,2012-03-20 16:23:59,other,20,0,1
de,146,lower,HB 238,DEV00000679,lower,House vote,2012-01-26 16:37:26,other,40,0,1
de,146,lower,HB 238,DEV00000815,upper,Senate vote,2012-05-02 18:12:28,other,19,0,2
de,146,lower,HB 236,DEV00000654,lower,House vote,2012-01-19 17:06:56,other,37,3,1
de,146,lower,HB 236,DEV00000708,upper,Senate vote,2012-03-21 17:26:15,other,16,3,2
de,146,lower,HB 235,DEV00000696,lower,House vote,2012-03-13 16:58:34,other,39,0,2
de,146,lower,HB 235,DEV00001023,upper,Senate vote,2012-06-20 18:00:30,other,20,0,1
de,146,lower,HB 235,DEV00001214,lower,House vote,2012-06-28 18:56:28,other,41,0,0
de,146,lower,HB 234,DEV00000300,lower,House vote,2012-01-17 17:00:15,other,39,0,2
de,146,lower,HB 234,DEV00000703,upper,Senate vote,2012-03-20 16:15:38,other,20,0,1
de,146,lower,HB 231,DEV00000301,lower,House vote,2012-01-12 15:48:54,other,40,0,1
de,146,lower,HB 231,DEV00001215,upper,Senate vote,2012-06-28 16:15:55,other,19,0,2
de,146,lower,HB 230,DEV00000655,lower,House vote,2012-01-19 16:57:15,other,40,0,1
de,146,lower,HB 230,DEV00000867,upper,Senate vote,2012-05-16 17:37:32,other,18,0,3
de,146,lower,HB 230,DEV00000888,lower,House vote,2012-05-17 16:21:14,other,37,0,4
de,146,lower,HB 227,DEV00000889,lower,House vote,2012-05-17 16:16:45,other,28,1,12
de,146,lower,HB 227,DEV00001024,upper,Senate vote,2012-06-20 17:48:54,other,15,4,2
de,146,lower,HB 223,DEV00000762,lower,House vote,2012-04-03 16:08:49,other,39,0,2
de,146,lower,HB 223,DEV00000856,upper,Senate vote,2012-05-15 14:45:11,other,19,0,2
de,146,lower,HB 222,DEV00000680,lower,House vote,2012-01-26 16:30:31,other,37,0,4
de,146,lower,HB 222,DEV00001216,upper,Senate vote,2012-06-21 16:50:19,other,13,6,2
de,146,lower,HB 217,DEV00000302,lower,House vote,2011-06-29 18:53:37,other,41,0,0
de,146,lower,HB 217,DEV00000303,upper,Senate vote,2011-06-30 22:56:22,other,20,0,1
de,146,lower,HB 214,DEV00000304,lower,House vote,2011-06-29 14:44:34,other,32,0,9
de,146,lower,HB 214,DEV00000305,upper,Senate vote,2011-06-30 19:30:32,other,20,0,1
de,146,lower,HB 214,DEV00000306,lower,House vote,2011-06-30 21:22:52,other,41,0,0
de,146,lower,HB 213,DEV00000307,lower,House vote,2011-06-28 17:01:18,other,38,0,3
de,146,lower,HB 213,DEV00000308,upper,Senate vote,2011-06-30 23:37:24,other,21,0,0
de,146,lower,HB 210,DEV00000309,lower,House vote,2011-06-28 17:26:38,other,26,10,5
de,146,lower,HB 210,DEV00000310,upper,Senate vote,2011-06-30 21:51:01,other,15,6,0
de,146,lower,HB 209,DEV00000810,lower,House vote,2012-05-01 16:47:24,other,38,0,3
de,146,lower,HB 209,DEV00001217,upper,Senate vote,2012-06-21 16:46:04,other,19,1,1
de,146,lower,HB 208,DEV00000311,lower,House vote,2011-06-30 20:20:25,other,41,0,0
de,146,lower,HB 208,DEV00000312,upper,Senate vote,2011-07-01 00:49:51,other,21,0,0
de,146,lower,HB 205,DEV00000313,lower,House vote,2011-06-23 17:55:51,other,40,0,1
de,146,lower,HB 205,DEV00000314,upper,Senate vote,2011-06-29 17:42:51,other,21,0,0
de,146,lower,HB 204,DEV00000957,lower,House vote,2012-06-12 16:50:07,other,38,0,3
de,146,lower,HB 202,DEV00000315,lower,House vote,2011-06-28 17:16:51,other,41,0,0
de,146,lower,HB 202,DEV00000732,upper,Senate vote,2012-03-27 16:52:13,other,20,0,1
de,146,lower,HB 202,DEV00000751,lower,House vote,2012-03-29 16:19:11,other,40,0,1
de,146,lower,HB 198,DEV00001218,lower,House vote,2012-06-30 16:20:00,other,40,0,1
de,146,lower,HB 198,DEV00001219,upper,Senate vote,2012-07-01 00:14:03,other,18,3,0
de,146,lower,HB 197,DEV00000316,lower,House vote,2011-06-23 18:05:33,other,40,0,1
de,146,lower,HB 197,DEV00000317,upper,Senate vote,2011-07-01 01:30:08,other,21,0,0
de,146,lower,HB 197,DEV00000318,lower,House vote,2011-07-01 01:47:28,other,41,0,0
de,146,lower,HB 196,DEV00000319,lower,House vote,2011-06-29 18:59:31,other,38,3,0
de,146,lower,HB 196,DEV00001220,upper,Senate vote,2012-06-21 16:14:30,other,21,0,0
de,146,lower,HB 196,DEV00001221,lower,House vote,2012-06-28 18:53:55,other,35,6,0
de,146,lower,HB 195,DEV00000320,lower,House vote,2011-06-29 19:19:55,other,41,0,0
de,146,lower,HB 195,DEV00000321,upper,Senate vote,2011-06-30 22:52:18,other,17,2,2
de,146,lower,HB 193,DEV00000322,lower,House vote,2011-06-23 18:11:14,other,39,0,2
de,146,lower,HB 193,DEV00000868,upper,Senate vote,2012-05-16 16:46:18,other,20,0,1
de,146,lower,HB 191,DEV00000811,lower,House vote,2012-05-01 16:42:52,other,24,14,3
de,146,lower,HB 190,DEV00000323,lower,House vote,2011-06-23 16:59:45,other,33,8,0
de,146,lower,HB 190,DEV00000324,upper,Senate vote,2011-06-29 17:21:23,other,17,4,0
de,146,lower,HB 189,DEV00000665,lower,House vote,2012-01-24 17:11:12,other,37,3,1
de,146,lower,HB 188,DEV00000325,lower,House vote,2011-06-16 17:37:36,other,38,0,3
de,146,lower,HB 188,DEV00000326,upper,Senate vote,2011-07-01 00:31:58,other,20,0,1
de,146,lower,HB 187,DEV00000327,lower,House vote,2011-06-16 17:34:37,other,35,0,6
de,146,lower,HB 187,DEV00000328,upper,Senate vote,2011-06-29 19:55:21,other,21,0,0
de,146,lower,HB 187,DEV00000329,lower,House vote,2011-06-30 20:27:47,other,39,0,2
de,146,lower,HB 186,DEV00000330,lower,House vote,2011-06-22 17:11:41,other,41,0,0
de,146,lower,HB 186,DEV00000331,upper,Senate vote,2011-06-30 23:33:09,other,18,3,0
de,146,lower,HB 185,DEV00000332,lower,House vote,2011-06-16 17:42:22,other,34,4,3
de,146,lower,HB 185,DEV00001222,upper,Senate vote,2012-06-27 17:34:14,other,17,4,0
de,146,lower,HB 182,DEV00000333,lower,House vote,2011-06-21 16:35:42,other,35,1,5
de,146,lower,HB 182,DEV00000334,upper,Senate vote,2011-06-30 23:05:22,other,20,1,0
de,146,lower,HB 181,DEV00001025,lower,House vote,2012-06-20 17:12:15,other,40,0,1
de,146,lower,HB 181,DEV00001223,upper,Senate vote,2012-06-27 17:39:58,other,21,0,0
de,146,lower,HB 180,DEV00000335,lower,House vote,2011-06-16 17:21:14,other,38,0,3
de,146,lower,HB 180,DEV00000336,upper,Senate vote,2011-06-30 22:59:22,other,20,0,1
de,146,lower,HB 177,DEV00000337,lower,House vote,2011-06-21 16:24:09,other,41,0,0
de,146,lower,HB 177,DEV00000338,upper,Senate vote,2011-06-30 23:13:05,other,21,0,0
de,146,lower,HB 175,DEV00000339,lower,House vote,2011-06-16 17:21:14,other,38,0,3
de,146,lower,HB 175,DEV00000340,upper,Senate vote,2011-07-01 00:28:24,other,20,0,1
de,146,lower,HB 174,DEV00000341,lower,House vote,2011-06-21 16:40:13,other,41,0,0
de,146,lower,HB 174,DEV00000342,upper,Senate vote,2011-07-01 00:37:25,other,18,1,2
de,146,lower,HB 173,DEV00000343,lower,House vote,2011-06-28 18:08:11,other,26,11,4
de,146,lower,HB 173,DEV00000344,upper,Senate vote,2011-07-01 00:54:04,other,20,1,0
de,146,lower,HB 172,DEV00000345,lower,House vote,2011-06-16 17:21:14,other,38,0,3
de,146,lower,HB 172,DEV00000346,upper,Senate vote,2011-06-29 20:11:19,other,21,0,0
de,146,lower,HB 170,DEV00000347,lower,House vote,2012-01-12 15:45:21,other,40,0,1
de,146,lower,HB 170,DEV00000869,upper,Senate vote,2012-05-16 16:42:16,other,20,0,1
de,146,lower,HB 169,DEV00000348,lower,House vote,2011-06-16 17:29:08,other,38,0,3
de,146,lower,HB 169,DEV00000349,upper,Senate vote,2011-06-30 19:19:47,other,21,0,0
de,146,lower,HB 168,DEV00000350,lower,House vote,2011-06-29 18:14:15,other,40,0,1
de,146,lower,HB 168,DEV00000351,upper,Senate vote,2011-06-30 19:51:49,other,19,2,0
de,146,lower,HB 167,DEV00000352,lower,House vote,2011-06-22 17:28:47,other,33,6,2
de,146,lower,HB 167,DEV00000816,upper,Senate vote,2012-05-02 18:20:09,other,19,0,2
de,146,lower,HB 165,DEV00000353,lower,House vote,2011-06-23 18:22:55,other,40,0,1
de,146,lower,HB 165,DEV00000354,upper,Senate vote,2011-06-29 19:58:19,other,21,0,0
de,146,lower,HB 164,DEV00001026,lower,House vote,2012-06-20 16:58:54,other,29,10,2
de,146,lower,HB 164,DEV00001027,lower,House vote,2012-06-20 17:07:24,other,33,5,3
de,146,lower,HB 164,DEV00001224,upper,Senate vote,2012-06-28 15:34:57,other,21,0,0
de,146,lower,HB 163,DEV00000355,lower,House vote,2011-06-22 17:07:51,other,41,0,0
de,146,lower,HB 163,DEV00000356,upper,Senate vote,2011-06-29 20:05:08,other,21,0,0
de,146,lower,HB 161,DEV00000357,lower,House vote,2011-06-23 18:02:47,other,40,0,1
de,146,lower,HB 161,DEV00000358,upper,Senate vote,2011-07-01 00:24:02,other,18,2,1
de,146,lower,HB 161,DEV00000359,lower,House vote,2011-07-01 00:46:21,other,41,0,0
de,146,lower,HB 160,DEV00000360,lower,House vote,2011-06-23 17:59:33,other,41,0,0
de,146,lower,HB 160,DEV00000361,upper,Senate vote,2011-07-01 00:16:57,other,17,3,1
de,146,lower,HB 158,DEV00000362,lower,House vote,2011-06-16 17:48:54,other,38,0,3
de,146,lower,HB 158,DEV00000363,upper,Senate vote,2011-06-30 23:21:56,other,20,0,1
de,146,lower,HB 157,DEV00000364,lower,House vote,2011-06-09 17:53:23,other,39,0,2
de,146,lower,HB 157,DEV00000365,upper,Senate vote,2011-06-28 15:04:51,other,21,0,0
de,146,lower,HB 155,DEV00000366,lower,House vote,2011-06-09 17:39:41,other,41,0,0
de,146,lower,HB 155,DEV00000367,upper,Senate vote,2011-06-30 23:27:15,other,21,0,0
de,146,lower,HB 153,DEV00000368,lower,House vote,2011-06-16 17:17:58,other,37,0,4
de,146,lower,HB 153,DEV00000369,upper,Senate vote,2011-07-01 00:08:10,other,21,0,0
de,146,lower,HB 151,DEV00000370,lower,House vote,2011-06-21 16:05:08,other,41,0,0
de,146,lower,HB 151,DEV00000371,upper,Senate vote,2011-06-30 23:29:47,other,21,0,0
de,146,lower,HB 150,DEV00000372,lower,House vote,2011-06-22 18:31:15,other,30,8,3
de,146,lower,HB 150,DEV00000373,upper,Senate vote,2011-07-01 00:40:06,other,21,0,0
de,146,lower,HB 145,DEV00000374,lower,House vote,2011-06-16 18:05:20,other,38,0,3
de,146,lower,HB 145,DEV00000843,upper,Senate vote,2012-05-09 16:54:32,other,20,0,1
de,146,lower,HB 145,DEV00000904,lower,House vote,2012-06-05 17:12:54,other,38,0,3
de,146,lower,HB 144,DEV00000375,lower,House vote,2011-06-07 16:45:54,other,40,1,0
de,146,lower,HB 144,DEV00000376,upper,Senate vote,2011-06-22 18:13:27,other,21,0,0
de,146,lower,HB 143,DEV00000377,lower,House vote,2011-06-16 18:23:08,other,38,0,3
de,146,lower,HB 143,DEV00000378,upper,Senate vote,2011-07-01 01:39:08,other,19,2,0
de,146,lower,HB 142,DEV00000379,lower,House vote,2011-06-09 17:24:01,other,40,0,1
de,146,lower,HB 142,DEV00000380,upper,Senate vote,2011-06-28 15:14:06,other,21,0,0
de,146,lower,HB 141,DEV00000381,lower,House vote,2011-06-02 17:55:04,other,37,0,4
de,146,lower,HB 141,DEV00000382,upper,Senate vote,2011-06-22 17:17:43,other,21,0,0
de,146,lower,HB 140,DEV00000857,lower,House vote,2012-05-15 18:05:10,other,39,0,2
de,146,lower,HB 140,DEV00001001,upper,Senate vote,2012-06-19 14:30:52,other,16,0,5
de,146,lower,HB 139,DEV00000383,lower,House vote,2011-06-16 17:21:14,other,38,0,3
de,146,lower,HB 139,DEV00000384,upper,Senate vote,2011-06-30 23:24:49,other,20,0,1
de,146,lower,HB 138,DEV00000385,lower,House vote,2011-06-16 17:21:14,other,38,0,3
de,146,lower,HB 138,DEV00000386,upper,Senate vote,2011-07-01 00:26:12,other,21,0,0
de,146,lower,HB 136,DEV00000387,lower,House vote,2011-06-09 17:46:51,other,41,0,0
de,146,lower,HB 136,DEV00000681,upper,Senate vote,2012-01-26 17:28:21,other,21,0,0
de,146,lower,HB 136,DEV00000697,lower,House vote,2012-03-15 16:31:21,other,40,0,1
de,146,lower,HB 135,DEV00000388,lower,House vote,2011-06-07 17:31:27,other,41,0,0
de,146,lower,HB 135,DEV00000389,upper,Senate vote,2011-06-29 19:27:45,other,20,1,0
de,146,lower,HB 134,DEV00000390,lower,House vote,2011-06-07 17:34:58,other,40,0,1
de,146,lower,HB 134,DEV00000391,upper,Senate vote,2011-06-29 19:44:57,other,15,5,1
de,146,lower,HB 133,DEV00000392,lower,House vote,2011-06-09 17:36:10,other,41,0,0
de,146,lower,HB 133,DEV00000393,upper,Senate vote,2011-06-28 15:00:36,other,20,0,1
de,146,lower,HB 132,DEV00000394,lower,House vote,2011-06-07 17:40:34,other,40,0,1
de,146,lower,HB 132,DEV00000395,upper,Senate vote,2011-06-23 18:26:31,other,20,0,1
de,146,lower,HB 131,DEV00000396,lower,House vote,2011-06-16 17:23:40,other,38,0,3
de,146,lower,HB 131,DEV00000397,upper,Senate vote,2011-07-01 00:05:05,other,21,0,0
de,146,lower,HB 130,DEV00000398,lower,House vote,2011-06-09 17:11:45,other,40,0,1
de,146,lower,HB 130,DEV00000399,upper,Senate vote,2011-06-21 15:32:50,other,20,0,1
de,146,lower,HB 129,DEV00000400,lower,House vote,2011-06-02 18:12:16,other,37,1,3
de,146,lower,HB 129,DEV00000401,upper,Senate vote,2011-06-30 21:53:44,other,21,0,0
de,146,lower,HB 128,DEV00000402,lower,House vote,2011-06-02 17:42:43,other,38,0,3
de,146,lower,HB 128,DEV00000403,upper,Senate vote,2011-06-30 21:59:58,other,21,0,0
de,146,lower,HB 127,DEV00000404,lower,House vote,2011-06-02 17:49:07,other,37,0,4
de,146,lower,HB 127,DEV00000405,upper,Senate vote,2011-06-29 17:24:49,other,20,0,1
de,146,lower,HB 123,DEV00000406,lower,House vote,2011-06-02 18:17:04,other,38,0,3
de,146,lower,HB 123,DEV00000407,upper,Senate vote,2011-06-22 17:05:26,other,21,0,0
de,146,lower,HB 122,DEV00000408,lower,House vote,2011-06-14 16:43:53,other,39,0,2
de,146,lower,HB 122,DEV00000409,upper,Senate vote,2011-06-22 17:08:48,other,19,0,2
de,146,lower,HB 121,DEV00000410,lower,House vote,2011-06-16 17:45:19,other,38,0,3
de,146,lower,HB 121,DEV00000411,upper,Senate vote,2011-06-30 23:09:02,other,21,0,0
de,146,lower,HB 117,DEV00000412,lower,House vote,2011-06-07 17:46:55,other,41,0,0
de,146,lower,HB 116,DEV00000413,lower,House vote,2011-06-09 17:34:17,other,41,0,0
de,146,lower,HB 115,DEV00000414,lower,House vote,2011-06-09 17:11:45,other,40,0,1
de,146,lower,HB 115,DEV00000415,upper,Senate vote,2011-06-30 23:42:39,other,21,0,0
de,146,lower,HB 114,DEV00000416,lower,House vote,2011-06-16 18:00:11,other,38,0,3
de,146,lower,HB 114,DEV00000417,upper,Senate vote,2011-06-30 23:18:27,other,21,0,0
de,146,lower,HB 113,DEV00000418,lower,House vote,2011-06-22 17:15:34,other,41,0,0
de,146,lower,HB 112,DEV00000419,lower,House vote,2011-05-10 17:23:17,other,36,3,2
de,146,lower,HB 112,DEV00000420,upper,Senate vote,2011-05-12 14:31:47,other,21,0,0
de,146,lower,HB 111,DEV00000778,lower,House vote,2012-04-05 15:53:32,other,39,0,2
de,146,lower,HB 111,DEV00000905,upper,Senate vote,2012-06-05 16:52:35,other,19,0,2
de,146,lower,HB 109,DEV00000421,lower,House vote,2011-06-22 18:17:18,other,40,0,1
de,146,lower,HB 109,DEV00000906,upper,Senate vote,2012-06-05 16:50:41,other,19,0,2
de,146,lower,HB 109,DEV00000974,lower,House vote,2012-06-14 16:25:02,other,38,0,3
de,146,lower,HB 108,DEV00000422,lower,House vote,2011-06-09 17:20:18,other,41,0,0
de,146,lower,HB 108,DEV00000766,upper,Senate vote,2012-04-04 16:35:49,other,19,0,2
de,146,lower,HB 106,DEV00000423,lower,House vote,2011-06-07 17:59:18,other,40,0,1
de,146,lower,HB 106,DEV00000424,upper,Senate vote,2011-06-22 17:15:07,other,21,0,0
de,146,lower,HB 105,DEV00000425,lower,House vote,2011-05-31 16:59:09,other,39,0,2
de,146,lower,HB 105,DEV00000426,upper,Senate vote,2011-06-16 17:31:34,other,20,0,1
de,146,lower,HB 104,DEV00000427,lower,House vote,2011-05-31 16:55:55,other,38,0,3
de,146,lower,HB 104,DEV00000428,upper,Senate vote,2011-06-14 14:40:42,other,20,1,0
de,146,lower,HB 104,DEV00000429,lower,House vote,2011-06-16 18:09:12,other,37,0,4
de,146,lower,HB 103,DEV00000430,lower,House vote,2011-06-21 16:02:31,other,40,0,1
de,146,lower,HB 103,DEV00001225,upper,Senate vote,2012-06-28 16:57:05,other,20,0,1
de,146,lower,HB 100,DEV00000431,lower,House vote,2011-06-02 17:21:41,other,37,0,4
de,146,lower,HB 100,DEV00000432,upper,Senate vote,2011-06-23 18:22:47,other,10,5,6
de,146,lower,HB 99,DEV00000433,lower,House vote,2011-05-12 17:13:41,other,38,0,3
de,146,lower,HB 99,DEV00000434,upper,Senate vote,2011-06-28 15:11:05,other,21,0,0
de,146,lower,HB 98,DEV00000435,lower,House vote,2011-05-12 17:16:33,other,38,0,3
de,146,lower,HB 98,DEV00000436,upper,Senate vote,2011-06-15 16:41:19,other,21,0,0
de,146,lower,HB 95,DEV00000437,lower,House vote,2011-05-31 16:35:51,other,23,13,5
de,146,lower,HB 95,DEV00000438,upper,Senate vote,2011-06-23 18:48:00,other,14,5,2
de,146,lower,HB 95,DEV00000439,lower,House vote,2011-06-30 16:42:45,other,28,11,2
de,146,lower,HB 94,DEV00000440,lower,House vote,2011-05-12 17:09:31,other,37,0,4
de,146,lower,HB 94,DEV00000441,upper,Senate vote,2011-06-02 14:54:04,other,20,0,1
de,146,lower,HB 93,DEV00000442,lower,House vote,2011-05-12 17:05:20,other,38,0,3
de,146,lower,HB 93,DEV00000443,upper,Senate vote,2011-06-02 14:51:24,other,20,0,1
de,146,lower,HB 92,DEV00000444,lower,House vote,2011-06-23 16:40:17,other,41,0,0
de,146,lower,HB 92,DEV00000445,upper,Senate vote,2011-07-01 00:42:54,other,21,0,0
de,146,lower,HB 91,DEV00000446,lower,House vote,2011-05-10 17:05:23,other,40,0,1
de,146,lower,HB 91,DEV00000447,upper,Senate vote,2011-06-16 16:56:02,other,20,0,1
de,146,lower,HB 90,DEV00000448,lower,House vote,2011-05-10 17:01:06,other,40,0,1
de,146,lower,HB 90,DEV00000449,upper,Senate vote,2011-06-09 15:50:11,other,21,0,0
de,146,lower,HB 90,DEV00000450,lower,House vote,2011-06-16 18:13:03,other,38,0,3
de,146,lower,HB 88,DEV00000451,lower,House vote,2011-06-14 16:53:29,other,39,0,2
de,146,lower,HB 88,DEV00000452,upper,Senate vote,2011-06-30 23:15:45,other,21,0,0
de,146,lower,HB 87,DEV00000453,lower,House vote,2011-06-07 17:56:01,other,39,0,2
de,146,lower,HB 87,DEV00000907,upper,Senate vote,2012-06-05 14:58:29,other,20,0,1
de,146,lower,HB 87,DEV00000975,lower,House vote,2012-06-14 16:55:41,other,38,0,3
de,146,lower,HB 85,DEV00000454,lower,House vote,2011-05-31 16:51:55,other,38,0,3
de,146,lower,HB 85,DEV00000455,upper,Senate vote,2011-06-28 15:08:32,other,21,0,0
de,146,lower,HB 83,DEV00000456,lower,House vote,2011-05-12 17:02:30,other,36,0,5
de,146,lower,HB 83,DEV00000457,upper,Senate vote,2011-06-02 14:48:33,other,19,0,2
de,146,lower,HB 82,DEV00000458,lower,House vote,2011-04-05 14:24:38,other,40,0,1
de,146,lower,HB 82,DEV00000459,upper,Senate vote,2011-06-02 16:44:20,other,12,7,2
de,146,lower,HB 82,DEV00000460,upper,Senate vote,2011-06-08 18:01:11,other,16,4,1
de,146,lower,HB 81,DEV00000461,lower,House vote,2011-04-07 16:37:05,other,37,3,1
de,146,lower,HB 81,DEV00000462,upper,Senate vote,2011-04-14 16:30:21,other,20,0,1
de,146,lower,HB 77,DEV00000463,lower,House vote,2011-05-12 17:23:03,other,38,0,3
de,146,lower,HB 77,DEV00000464,upper,Senate vote,2011-06-16 16:04:08,other,19,0,2
de,146,lower,HB 76,DEV00000465,lower,House vote,2011-06-14 17:05:08,other,38,0,3
de,146,lower,HB 76,DEV00000466,upper,Senate vote,2011-06-21 15:02:39,other,21,0,0
de,146,lower,HB 74,DEV00000467,lower,House vote,2011-04-12 17:05:54,other,40,0,1
de,146,lower,HB 74,DEV00000468,upper,Senate vote,2011-06-30 19:55:07,other,21,0,0
de,146,lower,HB 73,DEV00000469,lower,House vote,2011-04-12 17:02:59,other,39,0,2
de,146,lower,HB 71,DEV00000470,lower,House vote,2011-04-07 16:44:02,other,41,0,0
de,146,lower,HB 71,DEV00000471,upper,Senate vote,2011-05-10 14:35:29,other,13,6,2
de,146,lower,HB 70,DEV00000472,lower,House vote,2011-06-07 18:03:57,other,33,0,8
de,146,lower,HB 69,DEV00000473,lower,House vote,2011-06-07 16:53:07,other,41,0,0
de,146,lower,HB 68,DEV00000474,lower,House vote,2011-04-07 17:04:59,other,40,0,1
de,146,lower,HB 68,DEV00000475,upper,Senate vote,2011-05-10 17:21:18,other,20,0,1
de,146,lower,HB 67,DEV00000476,lower,House vote,2011-04-07 16:49:41,other,39,0,2
de,146,lower,HB 67,DEV00000477,upper,Senate vote,2011-05-11 17:15:22,other,21,0,0
de,146,lower,HB 66,DEV00000478,lower,House vote,2011-06-16 19:08:27,other,15,15,11
de,146,lower,HB 64,DEV00000479,lower,House vote,2011-05-10 17:11:57,other,40,0,1
de,146,lower,HB 64,DEV00000480,upper,Senate vote,2011-06-14 14:42:50,other,21,0,0
de,146,lower,HB 63,DEV00000481,lower,House vote,2011-04-07 17:53:01,other,40,0,1
de,146,lower,HB 63,DEV00000482,upper,Senate vote,2011-05-11 17:12:23,other,21,0,0
de,146,lower,HB 62,DEV00000483,lower,House vote,2011-03-31 17:08:01,other,37,0,4
de,146,lower,HB 62,DEV00000484,upper,Senate vote,2011-06-02 16:25:52,other,19,0,2
de,146,lower,HB 62,DEV00000485,lower,House vote,2011-06-02 18:22:03,other,37,0,4
de,146,lower,HB 61,DEV00000486,lower,House vote,2011-04-07 17:59:13,other,41,0,0
de,146,lower,HB 61,DEV00000487,upper,Senate vote,2011-05-10 14:30:12,other,19,0,2
de,146,lower,HB 59,DEV00000488,lower,House vote,2011-06-14 16:49:29,other,39,0,2
de,146,lower,HB 59,DEV00000489,upper,Senate vote,2011-07-01 01:24:38,other,12,8,1
de,146,lower,HB 58,DEV00000490,lower,House vote,2011-05-10 16:51:41,other,40,0,1
de,146,lower,HB 58,DEV00000491,upper,Senate vote,2011-06-30 23:49:52,other,20,1,0
de,146,lower,HB 57,DEV00000492,lower,House vote,2011-05-10 16:45:08,other,40,0,1
de,146,lower,HB 57,DEV00000493,upper,Senate vote,2011-06-30 23:58:08,other,20,1,0
de,146,lower,HB 55,DEV00000494,lower,House vote,2011-06-07 17:27:43,other,21,19,1
de,146,lower,HB 54,DEV00000495,lower,House vote,2011-03-31 16:36:33,other,35,0,6
de,146,lower,HB 51,DEV00000496,lower,House vote,2011-03-24 16:02:36,other,37,0,4
de,146,lower,HB 51,DEV00000497,upper,Senate vote,2011-04-14 16:46:32,other,20,0,1
de,146,lower,HB 50,DEV00000498,lower,House vote,2011-03-24 15:53:31,other,37,0,4
de,146,lower,HB 50,DEV00000499,upper,Senate vote,2011-06-29 20:00:35,other,21,0,0
de,146,lower,HB 49,DEV00000500,lower,House vote,2011-03-22 16:54:09,other,28,11,2
de,146,lower,HB 49,DEV00000720,upper,Senate vote,2012-03-22 16:54:10,other,18,2,1
de,146,lower,HB 48,DEV00000501,lower,House vote,2011-04-12 16:42:53,other,39,1,1
de,146,lower,HB 48,DEV00000502,upper,Senate vote,2011-05-31 16:40:25,other,11,8,2
de,146,lower,HB 48,DEV00000503,lower,House vote,2011-06-02 17:00:07,other,36,0,5
de,146,lower,HB 47,DEV00000504,lower,House vote,2011-03-22 18:16:46,other,27,12,2
de,146,lower,HB 47,DEV00000505,upper,Senate vote,2011-04-12 16:57:35,other,21,0,0
de,146,lower,HB 47,DEV00000506,lower,House vote,2011-04-14 19:29:04,other,29,9,3
de,146,lower,HB 46,DEV00000507,lower,House vote,2011-04-14 19:36:07,other,32,2,7
de,146,lower,HB 46,DEV00000508,upper,Senate vote,2011-06-07 17:22:10,other,16,3,2
de,146,lower,HB 45,DEV00000509,lower,House vote,2011-04-07 17:22:59,other,39,0,2
de,146,lower,HB 45,DEV00000510,upper,Senate vote,2011-05-10 17:19:06,other,20,0,1
de,146,lower,HB 44,DEV00000511,lower,House vote,2011-04-05 16:36:59,other,41,0,0
de,146,lower,HB 44,DEV00000512,upper,Senate vote,2011-06-01 16:50:39,other,21,0,0
de,146,lower,HB 43,DEV00000513,lower,House vote,2011-03-24 15:42:31,other,35,0,6
de,146,lower,HB 43,DEV00000514,upper,Senate vote,2011-05-03 14:34:07,other,20,0,1
