leg_id,type,term,district,chamber,state,party,committee_id,committee,subcommittee,start_date,end_date
DEL000057,committee member,2013-2014,,lower,de,,DEC000050,House Administration,,,
DEL000057,member,2011-2012,26,lower,de,Democratic,,,,,
DEL000057,committee member,2011-2012,,lower,de,Democratic,,House Economic Development/Banking/Insurance/Commerce,,,
DEL000057,committee member,2011-2012,,lower,de,Democratic,,House Gaming & Parimutuels,,,
DEL000057,committee member,2011-2012,,lower,de,Democratic,,House Revenue & Finance,,,
DEL000057,committee member,2011-2012,,lower,de,Democratic,,House Capital Infrastructure,,,
DEL000057,committee member,2011-2012,,lower,de,Democratic,,House Housing & Community Affairs,,,
DEL000057,committee member,2011-2012,,lower,de,,DEC000031,Revenue & Finance,,,
DEL000057,committee member,2011-2012,,lower,de,,DEC000036,Housing & Community Affairs,,,
DEL000057,committee member,2011-2012,,lower,de,,DEC000037,Gaming & Parimutuels,,,
DEL000057,committee member,2011-2012,,lower,de,,DEC000046,Capital Infrastructure,,,
DEL000057,committee member,2011-2012,,lower,de,,DEC000047,Economic Development/Banking/Insurance/Commerce,,,
DEL000058,member,2013-2014,9,lower,de,Democratic,,,,,
DEL000058,committee member,2013-2014,,lower,de,,DEC000033,Health & Human Development,,,
DEL000058,committee member,2013-2014,,lower,de,,DEC000035,Judiciary,,,
DEL000058,committee member,2013-2014,,lower,de,,DEC000041,Veterans Affairs,,,
DEL000058,committee member,2013-2014,,lower,de,,DEC000049,Agriculture,,,
DEL000058,member,2011-2012,9,lower,de,Democratic,,,,,
DEL000058,committee member,2011-2012,,lower,de,Democratic,,House Health & Human Development,,,
DEL000058,committee member,2011-2012,,lower,de,Democratic,,House Veterans Affairs,,,
DEL000058,committee member,2011-2012,,lower,de,Democratic,,House Agriculture,,,
DEL000058,committee member,2011-2012,,lower,de,Democratic,,House Judiciary,,,
DEL000058,committee member,2011-2012,,lower,de,,DEC000033,Health & Human Development,,,
DEL000058,committee member,2011-2012,,lower,de,,DEC000035,Judiciary,,,
DEL000058,committee member,2011-2012,,lower,de,,DEC000041,Veterans Affairs,,,
DEL000058,committee member,2011-2012,,lower,de,,DEC000049,Agriculture,,,
DEL000059,member,2013-2014,10,lower,de,Democratic,,,,,
DEL000059,committee member,2013-2014,,lower,de,,DEC000029,Labor,,,
DEL000059,committee member,2013-2014,,lower,de,,DEC000031,Revenue & Finance,,,
DEL000059,committee member,2013-2014,,lower,de,,DEC000036,Housing & Community Affairs,,,
DEL000059,committee member,2013-2014,,lower,de,,DEC000037,Gaming & Parimutuels,,,
DEL000059,committee member,2013-2014,,lower,de,,DEC000041,Veterans Affairs,,,
DEL000059,committee member,2013-2014,,lower,de,,DEC000045,Energy,,,
DEL000059,committee member,2013-2014,,lower,de,,DEC000046,Capital Infrastructure,,,
DEL000059,committee member,2013-2014,,lower,de,,DEC000047,Economic Development/Banking/Insurance/Commerce,,,
DEL000059,member,2011-2012,10,lower,de,Democratic,,,,,
DEL000059,committee member,2011-2012,,lower,de,Democratic,,House Economic Development/Banking/Insurance/Commerce,,,
DEL000059,committee member,2011-2012,,lower,de,Democratic,,House Energy,,,
DEL000059,committee member,2011-2012,,lower,de,Democratic,,House Natural Resources,,,
DEL000059,committee member,2011-2012,,lower,de,Democratic,,House Revenue & Finance,,,
DEL000059,committee member,2011-2012,,lower,de,Democratic,,House Labor,,,
DEL000059,committee member,2011-2012,,lower,de,Democratic,,House Housing & Community Affairs,,,
DEL000059,committee member,2011-2012,,lower,de,,DEC000029,Labor,,,
DEL000059,committee member,2011-2012,,lower,de,,DEC000031,Revenue & Finance,,,
DEL000059,committee member,2011-2012,,lower,de,,DEC000036,Housing & Community Affairs,,,
DEL000059,committee member,2011-2012,,lower,de,,DEC000044,Natural Resources,,,
DEL000059,committee member,2011-2012,,lower,de,,DEC000045,Energy,,,
DEL000059,committee member,2011-2012,,lower,de,,DEC000047,Economic Development/Banking/Insurance/Commerce,,,
DEL000045,member,2013-2014,13,lower,de,Democratic,,,,,
DEL000045,committee member,2013-2014,,lower,de,,DEC000030,Public Safety & Homeland Security,,,
DEL000045,committee member,2013-2014,,lower,de,,DEC000035,Judiciary,,,
DEL000045,committee member,2013-2014,,lower,de,,DEC000037,Gaming & Parimutuels,,,
DEL000045,committee member,2013-2014,,lower,de,,DEC000043,Corrections,,,
DEL000045,member,2011-2012,13,lower,de,Democratic,,,,,
DEL000045,committee member,2011-2012,,lower,de,Democratic,,House Gaming & Parimutuels,,,
DEL000045,committee member,2011-2012,,lower,de,Democratic,,House Telecommunication Internet & Technology,,,
DEL000045,committee member,2011-2012,,lower,de,Democratic,,House Joint Finance,,,
DEL000045,committee member,2011-2012,,lower,de,Democratic,,House Judiciary,,,
DEL000045,committee member,2011-2012,,lower,de,Democratic,,House Appropriations,,,
DEL000045,committee member,2011-2012,,lower,de,Democratic,,House Public Safety & Homeland Security,,,
DEL000045,committee member,2011-2012,,lower,de,,DEC000030,Public Safety & Homeland Security,,,
DEL000045,committee member,2011-2012,,lower,de,,DEC000032,Joint Finance,,,
DEL000045,committee member,2011-2012,,lower,de,,DEC000034,Telecommunication Internet & Technology,,,
DEL000045,committee member,2011-2012,,lower,de,,DEC000035,Judiciary,,,
DEL000045,committee member,2011-2012,,lower,de,,DEC000037,Gaming & Parimutuels,,,
DEL000045,committee member,2011-2012,,lower,de,,DEC000040,Appropriations,,,
DEL000048,member,2013-2014,30,lower,de,Republican,,,,,
DEL000048,committee member,2013-2014,,lower,de,,DEC000030,Public Safety & Homeland Security,,,
DEL000048,committee member,2013-2014,,lower,de,,DEC000039,Sunset Committee (Policy Analysis & Government Accountability),,,
DEL000048,committee member,2013-2014,,lower,de,,DEC000041,Veterans Affairs,,,
DEL000048,committee member,2013-2014,,lower,de,,DEC000049,Agriculture,,,
DEL000048,member,2011-2012,30,lower,de,Republican,,,,,
DEL000048,committee member,2011-2012,,lower,de,Republican,,House Veterans Affairs,,,
DEL000048,committee member,2011-2012,,lower,de,Republican,,House Agriculture,,,
DEL000048,committee member,2011-2012,,lower,de,Republican,,House Energy,,,
DEL000048,committee member,2011-2012,,lower,de,Republican,,House Public Safety & Homeland Security,,,
DEL000048,committee member,2011-2012,,lower,de,Republican,,House Natural Resources,,,
DEL000048,committee member,2011-2012,,lower,de,,DEC000030,Public Safety & Homeland Security,,,
DEL000048,committee member,2011-2012,,lower,de,,DEC000041,Veterans Affairs,,,
DEL000048,committee member,2011-2012,,lower,de,,DEC000044,Natural Resources,,,
DEL000048,committee member,2011-2012,,lower,de,,DEC000045,Energy,,,
DEL000048,committee member,2011-2012,,lower,de,,DEC000049,Agriculture,,,
DEL000062,member,2013-2014,35,lower,de,Republican,,,,,
DEL000062,committee member,2013-2014,,lower,de,,DEC000030,Public Safety & Homeland Security,,,
DEL000062,committee member,2013-2014,,lower,de,,DEC000035,Judiciary,,,
DEL000062,committee member,2013-2014,,lower,de,,DEC000041,Veterans Affairs,,,
DEL000062,committee member,2013-2014,,lower,de,,DEC000043,Corrections,,,
DEL000062,committee member,2013-2014,,lower,de,,DEC000046,Capital Infrastructure,,,
DEL000062,committee member,2013-2014,,lower,de,,DEC000049,Agriculture,,,
DEL000062,member,2011-2012,35,lower,de,Republican,,,,,
DEL000062,committee member,2011-2012,,lower,de,Republican,,House Corrections,,,
DEL000062,committee member,2011-2012,,lower,de,Republican,,House Judiciary,,,
DEL000062,committee member,2011-2012,,lower,de,Republican,,House Veterans Affairs,,,
DEL000062,committee member,2011-2012,,lower,de,Republican,,House Agriculture,,,
DEL000062,committee member,2011-2012,,lower,de,Republican,,House Natural Resources,,,
DEL000062,committee member,2011-2012,,lower,de,Republican,,House Public Safety & Homeland Security,,,
DEL000062,committee member,2011-2012,,lower,de,,DEC000030,Public Safety & Homeland Security,,,
DEL000062,committee member,2011-2012,,lower,de,,DEC000035,Judiciary,,,
DEL000062,committee member,2011-2012,,lower,de,,DEC000041,Veterans Affairs,,,
DEL000062,committee member,2011-2012,,lower,de,,DEC000043,Corrections,,,
DEL000062,committee member,2011-2012,,lower,de,,DEC000044,Natural Resources,,,
DEL000062,committee member,2011-2012,,lower,de,,DEC000049,Agriculture,,,
DEL000038,member,2013-2014,36,lower,de,Republican,,,,,
DEL000038,committee member,2013-2014,,lower,de,,DEC000032,Joint Finance,,,
DEL000038,committee member,2013-2014,,lower,de,,DEC000040,Appropriations,,,
DEL000038,committee member,2013-2014,,lower,de,,DEC000041,Veterans Affairs,,,
DEL000038,committee member,2013-2014,,lower,de,,DEC000044,Natural Resources,,,
DEL000038,committee member,2013-2014,,lower,de,,DEC000048,Education,,,
DEL000038,committee member,2013-2014,,lower,de,,DEC000049,Agriculture,,,
DEL000038,member,2011-2012,36,lower,de,Republican,,,,,
DEL000038,committee member,2011-2012,,lower,de,Republican,,House Veterans Affairs,,,
DEL000038,committee member,2011-2012,,lower,de,Republican,,House Education,,,
DEL000038,committee member,2011-2012,,lower,de,Republican,,House Agriculture,,,
DEL000038,committee member,2011-2012,,lower,de,Republican,,House Energy,,,
DEL000038,committee member,2011-2012,,lower,de,Republican,,House Natural Resources,,,
DEL000038,committee member,2011-2012,,lower,de,,DEC000041,Veterans Affairs,,,
DEL000038,committee member,2011-2012,,lower,de,,DEC000044,Natural Resources,,,
DEL000038,committee member,2011-2012,,lower,de,,DEC000045,Energy,,,
DEL000038,committee member,2011-2012,,lower,de,,DEC000048,Education,,,
DEL000038,committee member,2011-2012,,lower,de,,DEC000049,Agriculture,,,
DEL000094,member,2013-2014,40,lower,de,Republican,,,,,
DEL000094,committee member,2013-2014,,lower,de,,DEC000033,Health & Human Development,,,
DEL000094,committee member,2013-2014,,lower,de,,DEC000034,Telecommunication Internet & Technology,,,
DEL000094,committee member,2013-2014,,lower,de,,DEC000037,Gaming & Parimutuels,,,
DEL000094,committee member,2013-2014,,lower,de,,DEC000041,Veterans Affairs,,,
DEL000094,committee member,2013-2014,,lower,de,,DEC000044,Natural Resources,,,
DEL000094,committee member,2013-2014,,lower,de,,DEC000045,Energy,,,
DEL000094,committee member,2013-2014,,lower,de,,DEC000048,Education,,,
DEL000120,member,2013-2014,11,lower,de,Republican,,,,,
DEL000120,committee member,2013-2014,,lower,de,,DEC000029,Labor,,,
DEL000120,committee member,2013-2014,,lower,de,,DEC000031,Revenue & Finance,,,
DEL000120,committee member,2013-2014,,lower,de,,DEC000035,Judiciary,,,
DEL000120,committee member,2013-2014,,lower,de,,DEC000036,Housing & Community Affairs,,,
DEL000120,committee member,2013-2014,,lower,de,,DEC000041,Veterans Affairs,,,
DEL000120,committee member,2013-2014,,lower,de,,DEC000044,Natural Resources,,,
DEL000120,committee member,2013-2014,,lower,de,,DEC000045,Energy,,,
DEL000120,committee member,2013-2014,,lower,de,,DEC000047,Economic Development/Banking/Insurance/Commerce,,,
DEL000120,committee member,2013-2014,,lower,de,,DEC000048,Education,,,
DEL000120,committee member,2013-2014,,lower,de,,DEC000049,Agriculture,,,
DEL000049,member,2013-2014,33,lower,de,Republican,,,,,
DEL000049,committee member,2013-2014,,lower,de,,DEC000031,Revenue & Finance,,,
DEL000049,committee member,2013-2014,,lower,de,,DEC000036,Housing & Community Affairs,,,
DEL000049,committee member,2013-2014,,lower,de,,DEC000039,Sunset Committee (Policy Analysis & Government Accountability),,,
DEL000049,committee member,2013-2014,,lower,de,,DEC000041,Veterans Affairs,,,
DEL000049,committee member,2013-2014,,lower,de,,DEC000044,Natural Resources,,,
DEL000049,committee member,2013-2014,,lower,de,,DEC000047,Economic Development/Banking/Insurance/Commerce,,,
DEL000049,committee member,2013-2014,,lower,de,,DEC000049,Agriculture,,,
DEL000049,member,2011-2012,33,lower,de,Republican,,,,,
DEL000049,committee member,2011-2012,,lower,de,Republican,,House Economic Development/Banking/Insurance/Commerce,,,
DEL000049,committee member,2011-2012,,lower,de,Republican,,House Veterans Affairs,,,
DEL000049,committee member,2011-2012,,lower,de,Republican,,House Agriculture,,,
DEL000049,committee member,2011-2012,,lower,de,Republican,,House Natural Resources,,,
DEL000049,committee member,2011-2012,,lower,de,Republican,,House Revenue & Finance,,,
DEL000049,committee member,2011-2012,,lower,de,Republican,,House Housing & Community Affairs,,,
DEL000049,committee member,2011-2012,,lower,de,,DEC000031,Revenue & Finance,,,
DEL000049,committee member,2011-2012,,lower,de,,DEC000036,Housing & Community Affairs,,,
DEL000049,committee member,2011-2012,,lower,de,,DEC000041,Veterans Affairs,,,
DEL000049,committee member,2011-2012,,lower,de,,DEC000044,Natural Resources,,,
DEL000049,committee member,2011-2012,,lower,de,,DEC000047,Economic Development/Banking/Insurance/Commerce,,,
DEL000049,committee member,2011-2012,,lower,de,,DEC000049,Agriculture,,,
DEL000028,member,2013-2014,37,lower,de,Republican,,,,,
DEL000028,committee member,2013-2014,,lower,de,,DEC000026,Transportation/Land Use and Infrastructure,,,
DEL000028,committee member,2013-2014,,lower,de,,DEC000027,Manufactured Housing,,,
DEL000028,committee member,2013-2014,,lower,de,,DEC000030,Public Safety & Homeland Security,,,
DEL000028,committee member,2013-2014,,lower,de,,DEC000033,Health & Human Development,,,
DEL000028,committee member,2013-2014,,lower,de,,DEC000041,Veterans Affairs,,,
DEL000028,member,2011-2012,37,lower,de,Republican,,,,,
DEL000028,committee member,2011-2012,,lower,de,Republican,,House Education,,,
DEL000028,committee member,2011-2012,,lower,de,Republican,,House Health & Human Development,,,
DEL000028,committee member,2011-2012,,lower,de,Republican,,House Joint Finance,,,
DEL000028,committee member,2011-2012,,lower,de,Republican,,House Veterans Affairs,,,
DEL000028,committee member,2011-2012,,lower,de,Republican,,House Transportation/Land Use and Infrastructure,,,
DEL000028,committee member,2011-2012,,lower,de,Republican,,House Appropriations,,,
DEL000028,committee member,2011-2012,,lower,de,Republican,,House Public Safety & Homeland Security,,,
DEL000028,committee member,2011-2012,,lower,de,,DEC000026,Transportation/Land Use and Infrastructure,,,
DEL000028,committee member,2011-2012,,lower,de,,DEC000030,Public Safety & Homeland Security,,,
DEL000028,committee member,2011-2012,,lower,de,,DEC000032,Joint Finance,,,
DEL000028,committee member,2011-2012,,lower,de,,DEC000033,Health & Human Development,,,
DEL000028,committee member,2011-2012,,lower,de,,DEC000040,Appropriations,,,
DEL000028,committee member,2011-2012,,lower,de,,DEC000041,Veterans Affairs,,,
DEL000028,committee member,2011-2012,,lower,de,,DEC000048,Education,,,
DEL000074,member,2013-2014,6,upper,de,Republican,,,,,
DEL000074,committee member,2013-2014,,upper,de,,DEC000003,Natural Resources & Environmental Control,,,
DEL000074,committee member,2013-2014,,upper,de,,DEC000010,Children; Youth & Families,,,
DEL000074,committee member,2013-2014,,upper,de,,DEC000013,Sunset,,,
DEL000074,committee member,2013-2014,,upper,de,,DEC000020,Health & Social Services,,,
DEL000074,committee member,2013-2014,,upper,de,,DEC000023,Education,,,
DEL000079,member,2013-2014,19,upper,de,Republican,,,,,
DEL000079,committee member,2013-2014,,upper,de,,DEC000001,Community/County Affairs,,,
DEL000079,committee member,2013-2014,,upper,de,,DEC000011,Veterans Affairs,,,
DEL000079,committee member,2013-2014,,upper,de,,DEC000013,Sunset,,,
DEL000079,committee member,2013-2014,,upper,de,,DEC000018,Public Safety,,,
DEL000080,member,2013-2014,12,upper,de,Democratic,,,,,
DEL000080,committee member,2013-2014,,upper,de,,DEC000002,Labor & Industrial Relations,,,
DEL000080,committee member,2013-2014,,upper,de,,DEC000010,Children; Youth & Families,,,
DEL000080,committee member,2013-2014,,upper,de,,DEC000013,Sunset,,,
DEL000080,committee member,2013-2014,,upper,de,,DEC000020,Health & Social Services,,,
DEL000080,committee member,2013-2014,,upper,de,,DEC000021,Administrative Services/Elections,,,
DEL000080,committee member,2013-2014,,upper,de,,DEC000022,Small Business,,,
DEL000080,committee member,2013-2014,,upper,de,,DEC000023,Education,,,
DEL000083,member,2013-2014,11,upper,de,Democratic,,,,,
DEL000083,committee member,2013-2014,,upper,de,,DEC000006,Judiciary,,,
DEL000083,committee member,2013-2014,,upper,de,,DEC000011,Veterans Affairs,,,
DEL000083,committee member,2013-2014,,upper,de,,DEC000013,Sunset,,,
DEL000083,committee member,2013-2014,,upper,de,,DEC000014,Adult & Juvenile Corrections,,,
DEL000083,committee member,2013-2014,,upper,de,,DEC000016,Banking,,,
DEL000083,committee member,2013-2014,,upper,de,,DEC000018,Public Safety,,,
DEL000083,committee member,2013-2014,,upper,de,,DEC000023,Education,,,
DEL000001,member,2013-2014,7,upper,de,Democratic,,,,,
DEL000001,committee member,2013-2014,,upper,de,,DEC000006,Judiciary,,,
DEL000001,committee member,2013-2014,,upper,de,,DEC000007,Ethics,,,
DEL000001,committee member,2013-2014,,upper,de,,DEC000009,Permanent Rules,,,
DEL000001,committee member,2013-2014,,upper,de,,DEC000012,Legislative Council,,,
DEL000001,committee member,2013-2014,,upper,de,,DEC000016,Banking,,,
DEL000001,committee member,2013-2014,,upper,de,,DEC000019,Executive,,,
DEL000001,committee member,2013-2014,,upper,de,,DEC000021,Administrative Services/Elections,,,
DEL000001,member,2011-2012,7,upper,de,Democratic,,,,,
DEL000001,committee member,2011-2012,,upper,de,Democratic,,Youth & Families,,,
DEL000001,committee member,2011-2012,,upper,de,Democratic,,Senate Health & Social Services,,,
DEL000001,committee member,2011-2012,,upper,de,Democratic,,Senate Judiciary,,,
DEL000001,committee member,2011-2012,,upper,de,Democratic,,Senate Permanent Rules,,,
DEL000001,committee member,2011-2012,,upper,de,Democratic,,Senate Executive,,,
DEL000001,committee member,2011-2012,,upper,de,Democratic,,Senate Children,,,
DEL000001,committee member,2011-2012,,upper,de,Democratic,,Senate Banking,,,
DEL000001,committee member,2011-2012,,upper,de,Democratic,,Senate Legislative Council,,,
DEL000001,committee member,2011-2012,,upper,de,Democratic,,Senate Ethics,,,
DEL000001,committee member,2011-2012,,upper,de,Democratic,,Senate Administrative Services/Elections,,,
DEL000001,committee member,2011-2012,,upper,de,,DEC000006,Judiciary,,,
DEL000001,committee member,2011-2012,,upper,de,,DEC000007,Ethics,,,
DEL000001,committee member,2011-2012,,upper,de,,DEC000009,Permanent Rules,,,
DEL000001,committee member,2011-2012,,upper,de,,DEC000010,Children; Youth & Families,,,
DEL000001,committee member,2011-2012,,upper,de,,DEC000012,Legislative Council,,,
DEL000001,committee member,2011-2012,,upper,de,,DEC000016,Banking,,,
DEL000001,committee member,2011-2012,,upper,de,,DEC000019,Executive,,,
DEL000001,committee member,2011-2012,,upper,de,,DEC000020,Health & Social Services,,,
DEL000001,committee member,2011-2012,,upper,de,,DEC000021,Administrative Services/Elections,,,
DEL000002,member,2013-2014,16,upper,de,Republican,,,,,
DEL000002,committee member,2013-2014,,upper,de,,DEC000008,Bond,,,
DEL000002,committee member,2013-2014,,upper,de,,DEC000014,Adult & Juvenile Corrections,,,
DEL000002,committee member,2013-2014,,upper,de,,DEC000016,Banking,,,
DEL000002,committee member,2013-2014,,upper,de,,DEC000017,Highways & Transportation,,,
DEL000002,committee member,2013-2014,,upper,de,,DEC000025,Insurance,,,
DEL000002,member,2011-2012,16,upper,de,Republican,,,,,
DEL000002,committee member,2011-2012,,upper,de,Republican,,Senate Banking,,,
DEL000002,committee member,2011-2012,,upper,de,Republican,,Senate Revenue & Taxation,,,
DEL000002,committee member,2011-2012,,upper,de,Republican,,Senate Bond,,,
DEL000002,committee member,2011-2012,,upper,de,Republican,,Senate Adult & Juvenile Corrections,,,
DEL000002,committee member,2011-2012,,upper,de,Republican,,Senate Highways & Transportation,,,
DEL000002,committee member,2011-2012,,upper,de,Republican,,Senate Insurance,,,
DEL000002,committee member,2011-2012,,upper,de,Republican,,Senate Community/County Affairs,,,
DEL000002,committee member,2011-2012,,upper,de,,DEC000001,Community/County Affairs,,,
DEL000002,committee member,2011-2012,,upper,de,,DEC000008,Bond,,,
DEL000002,committee member,2011-2012,,upper,de,,DEC000014,Adult & Juvenile Corrections,,,
DEL000002,committee member,2011-2012,,upper,de,,DEC000015,Revenue & Taxation,,,
DEL000002,committee member,2011-2012,,upper,de,,DEC000016,Banking,,,
DEL000002,committee member,2011-2012,,upper,de,,DEC000017,Highways & Transportation,,,
DEL000002,committee member,2011-2012,,upper,de,,DEC000025,Insurance,,,
DEL000006,member,2013-2014,5,upper,de,Republican,,,,,
DEL000006,committee member,2013-2014,,upper,de,,DEC000002,Labor & Industrial Relations,,,
DEL000006,committee member,2013-2014,,upper,de,,DEC000004,Energy & Transit,,,
DEL000006,committee member,2013-2014,,upper,de,,DEC000005,Finance,,,
DEL000006,committee member,2013-2014,,upper,de,,DEC000010,Children; Youth & Families,,,
DEL000006,committee member,2013-2014,,upper,de,,DEC000021,Administrative Services/Elections,,,
DEL000006,committee member,2013-2014,,upper,de,,DEC000023,Education,,,
DEL000006,committee member,2013-2014,,upper,de,,DEC000025,Insurance,,,
DEL000006,member,2011-2012,5,upper,de,Republican,,,,,
DEL000006,committee member,2011-2012,,upper,de,Republican,,Senate Insurance,,,
DEL000006,committee member,2011-2012,,upper,de,Republican,,Youth & Families,,,
DEL000006,committee member,2011-2012,,upper,de,Republican,,Senate Labor & Industrial Relations,,,
DEL000006,committee member,2011-2012,,upper,de,Republican,,Senate Children,,,
DEL000006,committee member,2011-2012,,upper,de,Republican,,Senate Finance,,,
DEL000006,committee member,2011-2012,,upper,de,Republican,,Senate Education,,,
DEL000006,committee member,2011-2012,,upper,de,Republican,,Senate Banking,,,
DEL000006,committee member,2011-2012,,upper,de,Republican,,Senate Public Safety,,,
DEL000006,committee member,2011-2012,,upper,de,Republican,,Senate Energy & Transit,,,
DEL000006,committee member,2011-2012,,upper,de,,DEC000002,Labor & Industrial Relations,,,
DEL000006,committee member,2011-2012,,upper,de,,DEC000004,Energy & Transit,,,
DEL000006,committee member,2011-2012,,upper,de,,DEC000005,Finance,,,
DEL000006,committee member,2011-2012,,upper,de,,DEC000010,Children; Youth & Families,,,
DEL000006,committee member,2011-2012,,upper,de,,DEC000016,Banking,,,
DEL000006,committee member,2011-2012,,upper,de,,DEC000018,Public Safety,,,
DEL000006,committee member,2011-2012,,upper,de,,DEC000023,Education,,,
DEL000006,committee member,2011-2012,,upper,de,,DEC000025,Insurance,,,
DEL000009,member,2013-2014,14,upper,de,Democratic,,,,,
DEL000009,committee member,2013-2014,,upper,de,,DEC000005,Finance,,,
DEL000009,committee member,2013-2014,,upper,de,,DEC000011,Veterans Affairs,,,
DEL000009,committee member,2013-2014,,upper,de,,DEC000014,Adult & Juvenile Corrections,,,
DEL000009,committee member,2013-2014,,upper,de,,DEC000022,Small Business,,,
DEL000009,committee member,2013-2014,,upper,de,,DEC000024,Agriculture,,,
DEL000009,member,2011-2012,14,upper,de,Democratic,,,,,
DEL000009,committee member,2011-2012,,upper,de,Democratic,,Senate Finance,,,
DEL000009,committee member,2011-2012,,upper,de,Democratic,,Senate Revenue & Taxation,,,
DEL000009,committee member,2011-2012,,upper,de,Democratic,,Senate Adult & Juvenile Corrections,,,
DEL000009,committee member,2011-2012,,upper,de,Democratic,,Senate Agriculture,,,
DEL000009,committee member,2011-2012,,upper,de,Democratic,,Senate Veterans Affairs,,,
DEL000009,committee member,2011-2012,,upper,de,Democratic,,Senate Small Business,,,
DEL000009,committee member,2011-2012,,upper,de,,DEC000005,Finance,,,
DEL000009,committee member,2011-2012,,upper,de,,DEC000011,Veterans Affairs,,,
DEL000009,committee member,2011-2012,,upper,de,,DEC000014,Adult & Juvenile Corrections,,,
DEL000009,committee member,2011-2012,,upper,de,,DEC000015,Revenue & Taxation,,,
DEL000009,committee member,2011-2012,,upper,de,,DEC000022,Small Business,,,
DEL000009,committee member,2011-2012,,upper,de,,DEC000024,Agriculture,,,
DEL000040,member,2013-2014,4,upper,de,Republican,,,,,
DEL000040,committee member,2013-2014,,upper,de,,DEC000006,Judiciary,,,
DEL000040,committee member,2013-2014,,upper,de,,DEC000007,Ethics,,,
DEL000040,committee member,2013-2014,,upper,de,,DEC000009,Permanent Rules,,,
DEL000040,committee member,2013-2014,,upper,de,,DEC000012,Legislative Council,,,
DEL000040,committee member,2013-2014,,upper,de,,DEC000016,Banking,,,
DEL000040,committee member,2013-2014,,upper,de,,DEC000019,Executive,,,
DEL000040,committee member,2013-2014,,upper,de,,DEC000020,Health & Social Services,,,
DEL000040,member,2011-2012,11,lower,de,Republican,,,,,
DEL000040,committee member,2011-2012,,lower,de,Republican,,House Telecommunication Internet & Technology,,,
DEL000040,committee member,2011-2012,,lower,de,Republican,,House House Administration,,,
DEL000040,committee member,2011-2012,,lower,de,Republican,,House Ethics,,,
DEL000040,committee member,2011-2012,,lower,de,Republican,,House Manufactured Housing,,,
DEL000040,committee member,2011-2012,,lower,de,Republican,,House House Rules,,,
DEL000040,committee member,2011-2012,,lower,de,Republican,,House Legislative Council,,,
DEL000040,committee member,2011-2012,,lower,de,Republican,,House Transportation/Land Use and Infrastructure,,,
DEL000040,committee member,2011-2012,,lower,de,Republican,,House Labor,,,
DEL000040,committee member,2011-2012,,lower,de,,DEC000026,Transportation/Land Use and Infrastructure,,,
DEL000040,committee member,2011-2012,,lower,de,,DEC000027,Manufactured Housing,,,
DEL000040,committee member,2011-2012,,lower,de,,DEC000028,House Rules,,,
DEL000040,committee member,2011-2012,,lower,de,,DEC000029,Labor,,,
DEL000040,committee member,2011-2012,,lower,de,,DEC000034,Telecommunication Internet & Technology,,,
DEL000040,committee member,2011-2012,,lower,de,,DEC000038,Ethics,,,
DEL000040,committee member,2011-2012,,lower,de,,DEC000042,Legislative Council,,,
DEL000040,committee member,2011-2012,,lower,de,,DEC000050,House Administration,,,
DEL000014,member,2013-2014,3,upper,de,Democratic,,,,,
DEL000014,committee member,2013-2014,,upper,de,,DEC000002,Labor & Industrial Relations,,,
DEL000014,committee member,2013-2014,,upper,de,,DEC000003,Natural Resources & Environmental Control,,,
DEL000014,committee member,2013-2014,,upper,de,,DEC000010,Children; Youth & Families,,,
DEL000014,committee member,2013-2014,,upper,de,,DEC000018,Public Safety,,,
DEL000014,committee member,2013-2014,,upper,de,,DEC000020,Health & Social Services,,,
DEL000014,member,2011-2012,3,upper,de,Democratic,,,,,
DEL000014,committee member,2011-2012,,upper,de,Democratic,,Youth & Families,,,
DEL000014,committee member,2011-2012,,upper,de,Democratic,,Senate Labor & Industrial Relations,,,
DEL000014,committee member,2011-2012,,upper,de,Democratic,,Senate Sunset,,,
DEL000014,committee member,2011-2012,,upper,de,Democratic,,Senate Children,,,
DEL000014,committee member,2011-2012,,upper,de,Democratic,,Senate Revenue & Taxation,,,
DEL000014,committee member,2011-2012,,upper,de,Democratic,,Senate Public Safety,,,
DEL000014,committee member,2011-2012,,upper,de,Democratic,,Senate Administrative Services/Elections,,,
DEL000014,committee member,2011-2012,,upper,de,Democratic,,Senate Energy & Transit,,,
DEL000014,committee member,2011-2012,,upper,de,,DEC000002,Labor & Industrial Relations,,,
DEL000014,committee member,2011-2012,,upper,de,,DEC000004,Energy & Transit,,,
DEL000014,committee member,2011-2012,,upper,de,,DEC000010,Children; Youth & Families,,,
DEL000014,committee member,2011-2012,,upper,de,,DEC000013,Sunset,,,
DEL000014,committee member,2011-2012,,upper,de,,DEC000015,Revenue & Taxation,,,
DEL000014,committee member,2011-2012,,upper,de,,DEC000018,Public Safety,,,
DEL000014,committee member,2011-2012,,upper,de,,DEC000021,Administrative Services/Elections,,,
DEL000016,member,2013-2014,1,upper,de,Democratic,,,,,
DEL000016,committee member,2013-2014,,upper,de,,DEC000004,Energy & Transit,,,
DEL000016,committee member,2013-2014,,upper,de,,DEC000005,Finance,,,
DEL000016,committee member,2013-2014,,upper,de,,DEC000006,Judiciary,,,
DEL000016,committee member,2013-2014,,upper,de,,DEC000007,Ethics,,,
DEL000016,committee member,2013-2014,,upper,de,,DEC000009,Permanent Rules,,,
