state,session,chamber,bill_id,type,name,leg_id
mo,2012,lower,HB 1029,primary,"Flanigan, Tom",MOL000076
mo,2012,lower,HB 1029,cosponsor,"Allen, Sue",MOL000035
mo,2012,lower,HB 1030,primary,"Flanigan, Tom",MOL000076
mo,2012,lower,HB 1030,cosponsor,"Allen, Sue",MOL000035
mo,2012,lower,HB 1031,primary,"Flanigan, Tom",MOL000076
mo,2012,lower,HB 1031,cosponsor,"Allen, Sue",MOL000035
mo,2012,lower,HB 1032,primary,"Allen, Sue",MOL000035
mo,2012,lower,HB 1033,primary,"Allen, Sue",MOL000035
mo,2012,lower,HB 1034,primary,"Allen, Sue",MOL000035
mo,2012,lower,HB 1035,primary,"Swinger, Terry",MOL000177
mo,2012,lower,HB 1035,cosponsor,"Kelley, Mike",MOL000106
mo,2012,lower,HB 1036,primary,"Dugger, Tony",MOL000069
mo,2012,lower,HB 1037,primary,"Dugger, Tony",MOL000069
mo,2012,lower,HB 1038,primary,"Leara, Mike",MOL000120
mo,2012,lower,HB 1039,primary,"Leara, Mike",MOL000120
mo,2012,lower,HB 1040,primary,"Hinson, Dave",MOL000091
mo,2012,lower,HB 1041,primary,"Thomson, Mike",MOL000180
mo,2012,lower,HB 1042,primary,"Thomson, Mike",MOL000180
mo,2012,lower,HB 1043,primary,"Thomson, Mike",MOL000180
mo,2012,lower,HB 1044,primary,"Weter, Ray",MOL000188
mo,2012,lower,HB 1045,primary,"Day, David",MOL000065
mo,2012,lower,HB 1046,primary,"Rowland, Lyle",MOL000155
mo,2012,lower,HB 1047,primary,"Rowland, Lyle",MOL000155
mo,2012,lower,HB 1048,primary,"Schneider, Vicki",MOL000163
mo,2012,lower,HB 1049,primary,"Allen, Sue",MOL000035
mo,2012,lower,HB 1049,cosponsor,"Flanigan, Tom",MOL000076
mo,2012,lower,HB 1050,primary,"Molendorp, Chris",MOL000135
mo,2012,lower,HB 1051,primary,"Allen, Sue",MOL000035
mo,2012,lower,HB 1051,cosponsor,"Flanigan, Tom",MOL000076
mo,2012,lower,HB 1052,primary,"Allen, Sue",MOL000035
mo,2012,lower,HB 1052,cosponsor,"Flanigan, Tom",MOL000076
mo,2012,lower,HB 1053,primary,"Lant, Bill",MOL000115
mo,2012,lower,HB 1053,cosponsor,"Flanigan, Tom",MOL000076
mo,2012,lower,HB 1054,primary,"Lant, Bill",MOL000115
mo,2012,lower,HB 1054,cosponsor,"Reiboldt, Bill",MOL000151
mo,2012,lower,HB 1055,primary,"Lant, Bill",MOL000115
mo,2012,lower,HB 1055,cosponsor,"Flanigan, Tom",MOL000076
mo,2012,lower,HB 1056,primary,"Lant, Bill",MOL000115
mo,2012,lower,HB 1056,cosponsor,"Reiboldt, Bill",MOL000151
mo,2012,lower,HB 1057,primary,"Brattin, Rick",MOL000046
mo,2012,lower,HB 1058,primary,"Brattin, Rick",MOL000046
mo,2012,lower,HB 1059,primary,"Dugger, Tony",MOL000069
mo,2012,lower,HB 1060,primary,"Dugger, Tony",MOL000069
mo,2012,lower,HB 1061,primary,"Flanigan, Tom",MOL000076
mo,2012,lower,HB 1061,cosponsor,"Allen, Sue",MOL000035
mo,2012,lower,HB 1062,primary,"Dieckhaus, Scott",MOL000067
mo,2012,lower,HB 1062,cosponsor,"Lampe, Sara",MOL000114
mo,2012,lower,HB 1063,primary,"Conway, Pat",MOL000058
mo,2012,lower,HB 1064,primary,"McGhee, Mike",MOL000130
mo,2012,lower,HB 1065,primary,"McGhee, Mike",MOL000130
mo,2012,lower,HB 1066,primary,"McGhee, Mike",MOL000130
mo,2012,lower,HB 1067,primary,"McGhee, Mike",MOL000130
mo,2012,lower,HB 1068,primary,"McGhee, Mike",MOL000130
mo,2012,lower,HB 1069,primary,"McGhee, Mike",MOL000130
mo,2012,lower,HB 1070,primary,"Sater, David",MOL000157
mo,2012,lower,HB 1071,primary,"Sater, David",MOL000157
mo,2012,lower,HB 1072,primary,"Sater, David",MOL000157
mo,2012,lower,HB 1073,primary,"Sater, David",MOL000157
mo,2012,lower,HB 1074,primary,"Sater, David",MOL000157
mo,2012,lower,HB 1075,primary,"Sater, David",MOL000157
mo,2012,lower,HB 1076,primary,"Wyatt, Zachary",MOL000192
mo,2012,lower,HB 1077,primary,"Wyatt, Zachary",MOL000192
mo,2012,lower,HB 1078,primary,"Sater, David",MOL000157
mo,2012,lower,HB 1079,primary,"Sater, David",MOL000157
mo,2012,lower,HB 1080,primary,"Kander, Jason",MOL000104
mo,2012,lower,HB 1080,cosponsor,"Lampe, Sara",MOL000114
mo,2012,lower,HB 1080,cosponsor,AULL,MOL000039
mo,2012,lower,HB 1080,cosponsor,SCHUPP,MOL000165
mo,2012,lower,HB 1080,cosponsor,STILL,MOL000174
mo,2012,lower,HB 1080,cosponsor,ELLINGER,MOL000070
mo,2012,lower,HB 1081,primary,"Wells, Don",MOL000187
mo,2012,lower,HB 1081,cosponsor,"Rowland, Lyle",MOL000155
mo,2012,lower,HB 1081,cosponsor,WRIGHT,MOL000191
mo,2012,lower,HB 1081,cosponsor,KELLEY,MOL000106
mo,2012,lower,HB 1082,primary,"Wells, Don",MOL000187
mo,2012,lower,HB 1082,cosponsor,"Rowland, Lyle",MOL000155
mo,2012,lower,HB 1083,primary,"Wells, Don",MOL000187
mo,2012,lower,HB 1083,cosponsor,"Dugger, Tony",MOL000069
mo,2012,lower,HB 1083,cosponsor,WRIGHT,MOL000191
mo,2012,lower,HB 1083,cosponsor,KELLEY,MOL000106
mo,2012,lower,HB 1083,cosponsor,ROWLAND,MOL000155
mo,2012,lower,HB 1083,cosponsor,PHILLIPS,MOL000146
mo,2012,lower,HB 1084,primary,"White, Bill",MOL000189
mo,2012,lower,HB 1084,cosponsor,"Davis, Charlie",MOL000064
mo,2012,lower,HB 1084,cosponsor,KELLEY,MOL000106
mo,2012,lower,HB 1084,cosponsor,CURTMAN,MOL000063
mo,2012,lower,HB 1084,cosponsor,BROWN,
mo,2012,lower,HB 1085,primary,"White, Bill",MOL000189
mo,2012,lower,HB 1085,cosponsor,"Kelley, Mike",MOL000106
mo,2012,lower,HB 1085,cosponsor,SCHAD,MOL000158
mo,2012,lower,HB 1085,cosponsor,SOLON,MOL000172
mo,2012,lower,HB 1085,cosponsor,BROWN,
mo,2012,lower,HB 1085,cosponsor,DAVIS,MOL000064
mo,2012,lower,HB 1086,primary,"White, Bill",MOL000189
mo,2012,lower,HB 1086,cosponsor,"Davis, Charlie",MOL000064
mo,2012,lower,HB 1087,primary,"White, Bill",MOL000189
mo,2012,lower,HB 1087,cosponsor,"Davis, Charlie",MOL000064
mo,2012,lower,HB 1087,cosponsor,KELLEY,MOL000106
mo,2012,lower,HB 1087,cosponsor,CURTMAN,MOL000063
mo,2012,lower,HB 1087,cosponsor,JONES,
mo,2012,lower,HB 1087,cosponsor,BROWN,
mo,2012,lower,HB 1088,primary,"White, Bill",MOL000189
mo,2012,lower,HB 1088,cosponsor,"Jones, Caleb",MOL000101
mo,2012,lower,HB 1088,cosponsor,BROWN,
mo,2012,lower,HB 1088,cosponsor,DAVIS,MOL000064
mo,2012,lower,HB 1088,cosponsor,SCHOELLER,MOL000164
mo,2012,lower,HB 1089,primary,"White, Bill",MOL000189
mo,2012,lower,HB 1089,cosponsor,"Kelley, Mike",MOL000106
mo,2012,lower,HB 1089,cosponsor,SCHAD,MOL000158
mo,2012,lower,HB 1089,cosponsor,DAVIS,MOL000064
mo,2012,lower,HB 1089,cosponsor,SCHOELLER,MOL000164
mo,2012,lower,HB 1090,primary,"White, Bill",MOL000189
mo,2012,lower,HB 1090,cosponsor,"Kelley, Mike",MOL000106
mo,2012,lower,HB 1090,cosponsor,SCHAD,MOL000158
mo,2012,lower,HB 1090,cosponsor,DAVIS,MOL000064
mo,2012,lower,HB 1090,cosponsor,SCHOELLER,MOL000164
mo,2012,lower,HB 1091,primary,"White, Bill",MOL000189
mo,2012,lower,HB 1091,cosponsor,"Schad, Rodney",MOL000158
mo,2012,lower,HB 1091,cosponsor,KELLEY,MOL000106
mo,2012,lower,HB 1091,cosponsor,DAVIS,MOL000064
mo,2012,lower,HB 1091,cosponsor,SCHOELLER,MOL000164
mo,2012,lower,HB 1092,primary,"White, Bill",MOL000189
mo,2012,lower,HB 1092,cosponsor,"Davis, Charlie",MOL000064
mo,2012,lower,HB 1093,primary,"Elmer, Kevin",MOL000071
mo,2012,lower,HB 1093,cosponsor,"Fitzwater, Paul",MOL000075
mo,2012,lower,HB 1093,cosponsor,LANT,MOL000115
mo,2012,lower,HB 1093,cosponsor,WHITE,MOL000189
mo,2012,lower,HB 1093,cosponsor,REIBOLDT,MOL000151
mo,2012,lower,HB 1093,cosponsor,CAUTHORN,MOL000054
mo,2012,lower,HB 1093,cosponsor,JONES,
mo,2012,lower,HB 1093,cosponsor,GUERNSEY,MOL000086
mo,2012,lower,HB 1094,primary,"Wieland, Paul",MOL000190
mo,2012,lower,HB 1095,primary,"Wieland, Paul",MOL000190
mo,2012,lower,HB 1096,primary,"Wieland, Paul",MOL000190
mo,2012,lower,HB 1097,primary,"Shumake, Lindell",MOL000167
mo,2012,lower,HB 1097,cosponsor,"Kelley, Mike",MOL000106
mo,2012,lower,HB 1097,cosponsor,WRIGHT,MOL000191
mo,2012,lower,HB 1097,cosponsor,GATSCHENBERGER,MOL000083
mo,2012,lower,HB 1098,primary,"Shumake, Lindell",MOL000167
mo,2012,lower,HB 1098,cosponsor,"Kelley, Mike",MOL000106
mo,2012,lower,HB 1098,cosponsor,WRIGHT,MOL000191
mo,2012,lower,HB 1098,cosponsor,GATSCHENBERGER,MOL000083
mo,2012,lower,HB 1099,primary,"Fitzwater, Paul",MOL000075
mo,2012,lower,HB 1099,cosponsor,"Lasater, Brent",MOL000117
mo,2012,lower,HB 1099,cosponsor,ELMER,MOL000071
mo,2012,lower,HB 1099,cosponsor,COOKSON,MOL000059
mo,2012,lower,HB 1099,cosponsor,CONWAY,
mo,2012,lower,HB 1100,primary,"Fitzwater, Paul",MOL000075
mo,2012,lower,HB 1100,cosponsor,"Conway, Pat",MOL000058
mo,2012,lower,HB 1100,cosponsor,LICHTENEGGER,MOL000121
mo,2012,lower,HB 1100,cosponsor,LASATER,MOL000117
mo,2012,lower,HB 1100,cosponsor,ELMER,MOL000071
mo,2012,lower,HB 1100,cosponsor,COOKSON,MOL000059
mo,2012,lower,HB 1100,cosponsor,SCHAD,MOL000158
mo,2012,lower,HB 1100,cosponsor,ASBURY,MOL000037
mo,2012,lower,HB 1100,cosponsor,FUHR,MOL000081
mo,2012,lower,HB 1100,cosponsor,DAVIS,MOL000064
mo,2012,lower,HB 1100,cosponsor,BRATTIN,MOL000046
mo,2012,lower,HB 1100,cosponsor,DIEHL,MOL000068
mo,2012,lower,HB 1100,cosponsor,CROSS,MOL000062
mo,2012,lower,HB 1100,cosponsor,HAMPTON,MOL000088
mo,2012,lower,HB 1100,cosponsor,CAUTHORN,MOL000054
mo,2012,lower,HB 1100,cosponsor,MOLENDORP,MOL000135
mo,2012,lower,HB 1100,cosponsor,SCHOELLER,MOL000164
mo,2012,lower,HB 1100,cosponsor,REDMON,MOL000150
mo,2012,lower,HB 1100,cosponsor,SMITH,
mo,2012,lower,HB 1101,primary,"Brattin, Rick",MOL000046
mo,2012,lower,HB 1101,cosponsor,"Koenig, Andrew",MOL000110
mo,2012,lower,HB 1102,primary,"Swinger, Terry",MOL000177
mo,2012,lower,HB 1103,primary,"Crawford, Sandy",MOL000061
mo,2012,lower,HB 1103,cosponsor,"Wyatt, Zachary",MOL000192
mo,2012,lower,HB 1104,primary,"Schoeller, Shane",MOL000164
mo,2012,lower,HB 1104,cosponsor,"Smith, Jason",MOL000171
mo,2012,lower,HB 1105,primary,"Day, David",MOL000065
mo,2012,lower,HB 1106,primary,"Dugger, Tony",MOL000069
mo,2012,lower,HB 1107,primary,"Dugger, Tony",MOL000069
mo,2012,lower,HB 1107,cosponsor,"Wells, Don",MOL000187
mo,2012,lower,HB 1107,cosponsor,ROWLAND,MOL000155
mo,2012,lower,HB 1107,cosponsor,POLLOCK,MOL000148
mo,2012,lower,HB 1108,primary,"Lauer, Jeanie",MOL000118
mo,2012,lower,HB 1108,cosponsor,"Riddle, Jeanie",MOL000153
mo,2012,lower,HB 1108,cosponsor,ALLEN,MOL000035
mo,2012,lower,HB 1108,cosponsor,DIEHL,MOL000068
mo,2012,lower,HB 1108,cosponsor,SCHOELLER,MOL000164
mo,2012,lower,HB 1108,cosponsor,GOSEN,MOL000084
mo,2012,lower,HB 1108,cosponsor,DAVIS,MOL000064
mo,2012,lower,HB 1108,cosponsor,WHITE,MOL000189
mo,2012,lower,HB 1108,cosponsor,CROSS,MOL000062
mo,2012,lower,HB 1109,primary,"Brattin, Rick",MOL000046
mo,2012,lower,HB 1109,cosponsor,"Bahr, Kurt",MOL000040
mo,2012,lower,HB 1109,cosponsor,DAVIS,MOL000064
mo,2012,lower,HB 1109,cosponsor,BERRY,MOL000043
mo,2012,lower,HB 1109,cosponsor,CURTMAN,MOL000063
mo,2012,lower,HB 1109,cosponsor,POLLOCK,MOL000148
mo,2012,lower,HB 1109,cosponsor,WHITE,MOL000189
mo,2012,lower,HB 1110,primary,"Barnes, Jay",MOL000041
mo,2012,lower,HB 1111,primary,"Gosen, Don",MOL000084
mo,2012,lower,HB 1112,primary,"Gosen, Don",MOL000084
mo,2012,lower,HB 1113,primary,"Gosen, Don",MOL000084
mo,2012,lower,HB 1113,cosponsor,"Wieland, Paul",MOL000190
mo,2012,lower,HB 1114,primary,"Weter, Ray",MOL000188
mo,2012,lower,HB 1115,primary,"McCaherty, John",MOL000126
mo,2012,lower,HB 1115,cosponsor,"Nolte, Jerry",MOL000142
mo,2012,lower,HB 1116,primary,"Brown, Michael",MOL000048
mo,2012,lower,HB 1117,primary,"Brown, Michael",MOL000048
mo,2012,lower,HB 1118,primary,"Brown, Michael",MOL000048
mo,2012,lower,HB 1119,primary,"Wells, Don",MOL000187
mo,2012,lower,HB 1119,cosponsor,"Dugger, Tony",MOL000069
mo,2012,lower,HB 1119,cosponsor,KELLEY,MOL000106
mo,2012,lower,HB 1119,cosponsor,ROWLAND,MOL000155
mo,2012,lower,HB 1119,cosponsor,PHILLIPS,MOL000146
mo,2012,lower,HB 1119,cosponsor,SCHAD,MOL000158
mo,2012,lower,HB 1120,primary,"Wells, Don",MOL000187
mo,2012,lower,HB 1120,cosponsor,"Dugger, Tony",MOL000069
mo,2012,lower,HB 1121,primary,"Kander, Jason",MOL000104
mo,2012,lower,HB 1122,primary,"Frederick, Keith",MOL000080
mo,2012,lower,HB 1123,primary,"Frederick, Keith",MOL000080
mo,2012,lower,HB 1124,primary,"Wieland, Paul",MOL000190
mo,2012,lower,HB 1125,primary,"McCaherty, John",MOL000126
mo,2012,lower,HB 1126,primary,"Largent, Scott",MOL000116
mo,2012,lower,HB 1127,primary,"Largent, Scott",MOL000116
mo,2012,lower,HB 1128,primary,"Largent, Scott",MOL000116
mo,2012,lower,HB 1129,primary,"Largent, Scott",MOL000116
mo,2012,lower,HB 1130,primary,"Brown, Michael",MOL000048
mo,2012,lower,HB 1131,primary,"Fisher, Barney",MOL000074
mo,2012,lower,HB 1132,primary,"Barnes, Jay",MOL000041
mo,2012,lower,HB 1133,primary,"Barnes, Jay",MOL000041
mo,2012,lower,HB 1134,primary,"Scharnhorst, Dwight",MOL000159
mo,2012,lower,HB 1135,primary,"Smith, Jason",MOL000171
mo,2012,lower,HB 1135,cosponsor,"Brattin, Rick",MOL000046
mo,2012,lower,HB 1135,cosponsor,WIELAND,MOL000190
mo,2012,lower,HB 1135,cosponsor,DIEHL,MOL000068
mo,2012,lower,HB 1135,cosponsor,SCHOELLER,MOL000164
mo,2012,lower,HB 1135,cosponsor,JONES,
mo,2012,lower,HB 1135,cosponsor,KOENIG,MOL000110
mo,2012,lower,HB 1136,primary,"Molendorp, Chris",MOL000135
mo,2012,lower,HB 1137,primary,"Lauer, Jeanie",MOL000118
mo,2012,lower,HB 1137,cosponsor,"Higdon, Galen",MOL000090
mo,2012,lower,HB 1137,cosponsor,KLIPPENSTEIN,MOL000109
mo,2012,lower,HB 1137,cosponsor,BROWN,
mo,2012,lower,HB 1137,cosponsor,SHUMAKE,MOL000167
mo,2012,lower,HB 1137,cosponsor,WHITE,MOL000189
mo,2012,lower,HB 1137,cosponsor,STREAM,MOL000175
mo,2012,lower,HB 1137,cosponsor,FRANKLIN,MOL000078
mo,2012,lower,HB 1137,cosponsor,SCHOELLER,MOL000164
mo,2012,lower,HB 1137,cosponsor,WIELAND,MOL000190
mo,2012,lower,HB 1138,primary,"Smith, Jason",MOL000171
mo,2012,lower,HB 1138,cosponsor,"Schoeller, Shane",MOL000164
mo,2012,lower,HB 1139,primary,"Gatschenberger, Chuck",MOL000083
mo,2012,lower,HB 1140,primary,"Smith, Jason",MOL000171
mo,2012,lower,HB 1140,cosponsor,"Wieland, Paul",MOL000190
mo,2012,lower,HB 1140,cosponsor,DIEHL,MOL000068
mo,2012,lower,HB 1140,cosponsor,FUNDERBURK,MOL000082
mo,2012,lower,HB 1140,cosponsor,KOENIG,MOL000110
mo,2012,lower,HB 1140,cosponsor,BROWN,
mo,2012,lower,HB 1141,primary,"Gatschenberger, Chuck",MOL000083
mo,2012,lower,HB 1141,cosponsor,"Bahr, Kurt",MOL000040
mo,2012,lower,HB 1142,primary,"Gatschenberger, Chuck",MOL000083
mo,2012,lower,HB 1143,primary,"Gatschenberger, Chuck",MOL000083
mo,2012,lower,HB 1144,primary,"Gatschenberger, Chuck",MOL000083
mo,2012,lower,HB 1145,primary,"Gatschenberger, Chuck",MOL000083
mo,2012,lower,HB 1146,primary,"Gatschenberger, Chuck",MOL000083
mo,2012,lower,HB 1146,cosponsor,"Korman, Bart",MOL000111
mo,2012,lower,HB 1147,primary,"Gatschenberger, Chuck",MOL000083
mo,2012,lower,HB 1147,cosponsor,"McCaherty, John",MOL000126
mo,2012,lower,HB 1147,cosponsor,BROWN,
mo,2012,lower,HB 1147,cosponsor,FISHER,MOL000074
mo,2012,lower,HB 1147,cosponsor,SMITH,
mo,2012,lower,HB 1147,cosponsor,KORMAN,MOL000111
mo,2012,lower,HB 1147,cosponsor,KELLEY,MOL000106
mo,2012,lower,HB 1148,primary,"Gatschenberger, Chuck",MOL000083
mo,2012,lower,HB 1149,primary,"Gatschenberger, Chuck",MOL000083
mo,2012,lower,HB 1149,cosponsor,"Fisher, Barney",MOL000074
mo,2012,lower,HB 1150,primary,"Smith, Jason",MOL000171
mo,2012,lower,HB 1150,cosponsor,"Frederick, Keith",MOL000080
mo,2012,lower,HB 1151,primary,"Gatschenberger, Chuck",MOL000083
mo,2012,lower,HB 1152,primary,"Burlison, Eric",MOL000050
mo,2012,lower,HB 1153,primary,"Cox, Stanley",MOL000060
mo,2012,lower,HB 1153,cosponsor,"Crawford, Sandy",MOL000061
mo,2012,lower,HB 1154,primary,"Brandom, Ellen",MOL000045
mo,2012,lower,HB 1154,cosponsor,"Lauer, Jeanie",MOL000118
mo,2012,lower,HB 1154,cosponsor,SMITH,
mo,2012,lower,HB 1155,primary,"Denison, Charlie",MOL000066
mo,2012,lower,HB 1155,cosponsor,"Pollock, Darrell",MOL000148
mo,2012,lower,HB 1155,cosponsor,SOLON,MOL000172
mo,2012,lower,HB 1155,cosponsor,WELLS,MOL000187
mo,2012,lower,HB 1155,cosponsor,HUGHES,MOL000098
mo,2012,lower,HB 1155,cosponsor,FALLERT,MOL000073
mo,2012,lower,HB 1155,cosponsor,HINSON,MOL000091
mo,2012,lower,HB 1155,cosponsor,LASATER,MOL000117
mo,2012,lower,HB 1155,cosponsor,CROSS,MOL000062
mo,2012,lower,HB 1155,cosponsor,LONG,MOL000123
mo,2012,lower,HB 1155,cosponsor,COOKSON,MOL000059
mo,2012,lower,HB 1155,cosponsor,HOUGHTON,MOL000096
mo,2012,lower,HB 1155,cosponsor,PHILLIPS,MOL000146
mo,2012,lower,HB 1155,cosponsor,STREAM,MOL000175
mo,2012,lower,HB 1156,primary,"Rowland, Lyle",MOL000155
mo,2012,lower,HB 1156,cosponsor,"Phillips, Don",MOL000146
mo,2012,lower,HB 1156,cosponsor,DENISON,MOL000066
mo,2012,lower,HB 1156,cosponsor,SHUMAKE,MOL000167
mo,2012,lower,HB 1156,cosponsor,REDMON,MOL000150
mo,2012,lower,HB 1157,primary,"Rowland, Lyle",MOL000155
mo,2012,lower,HB 1157,cosponsor,"Phillips, Don",MOL000146
mo,2012,lower,HB 1157,cosponsor,SATER,MOL000157
mo,2012,lower,HB 1157,cosponsor,WELLS,MOL000187
mo,2012,lower,HB 1157,cosponsor,REDMON,MOL000150
mo,2012,lower,HB 1157,cosponsor,SHUMAKE,MOL000167
mo,2012,lower,HB 1157,cosponsor,COOKSON,MOL000059
mo,2012,lower,HB 1158,primary,"Solon, Sheila",MOL000172
mo,2012,lower,HB 1158,cosponsor,"Fisher, Barney",MOL000074
mo,2012,lower,HB 1158,cosponsor,HOUGHTON,MOL000096
mo,2012,lower,HB 1158,cosponsor,DENISON,MOL000066
mo,2012,lower,HB 1158,cosponsor,LASATER,MOL000117
mo,2012,lower,HB 1158,cosponsor,SCHAD,MOL000158
mo,2012,lower,HB 1158,cosponsor,HUBBARD,MOL000097
mo,2012,lower,HB 1159,primary,"Solon, Sheila",MOL000172
mo,2012,lower,HB 1159,cosponsor,"Schupp, Jill",MOL000165
mo,2012,lower,HB 1159,cosponsor,DENISON,MOL000066
mo,2012,lower,HB 1159,cosponsor,HUBBARD,MOL000097
mo,2012,lower,HB 1160,primary,"Solon, Sheila",MOL000172
mo,2012,lower,HB 1160,cosponsor,"Cauthorn, John",MOL000054
mo,2012,lower,HB 1160,cosponsor,KORMAN,MOL000111
mo,2012,lower,HB 1160,cosponsor,WALLINGFORD,MOL000183
mo,2012,lower,HB 1160,cosponsor,LASATER,MOL000117
mo,2012,lower,HB 1160,cosponsor,HIGDON,MOL000090
mo,2012,lower,HB 1160,cosponsor,FISHER,MOL000074
mo,2012,lower,HB 1160,cosponsor,HAEFNER,MOL000087
mo,2012,lower,HB 1160,cosponsor,NICHOLS,MOL000141
mo,2012,lower,HB 1160,cosponsor,LANT,MOL000115
mo,2012,lower,HB 1160,cosponsor,LICHTENEGGER,MOL000121
mo,2012,lower,HB 1160,cosponsor,DAVIS,MOL000064
mo,2012,lower,HB 1160,cosponsor,WHITE,MOL000189
mo,2012,lower,HB 1160,cosponsor,BERRY,MOL000043
mo,2012,lower,HB 1160,cosponsor,LONG,MOL000123
mo,2012,lower,HB 1160,cosponsor,SCHUPP,MOL000165
mo,2012,lower,HB 1160,cosponsor,HOUGHTON,MOL000096
mo,2012,lower,HB 1160,cosponsor,WYATT,MOL000192
mo,2012,lower,HB 1160,cosponsor,RUZICKA,MOL000156
mo,2012,lower,HB 1160,cosponsor,NOLTE,MOL000142
mo,2012,lower,HB 1160,cosponsor,DENISON,MOL000066
mo,2012,lower,HB 1160,cosponsor,ROWLAND,MOL000155
mo,2012,lower,HB 1160,cosponsor,HUBBARD,MOL000097
mo,2012,lower,HB 1161,primary,"Solon, Sheila",MOL000172
mo,2012,lower,HB 1161,cosponsor,"Kelly, Chris",MOL000107
mo,2012,lower,HB 1161,cosponsor,FISHER,MOL000074
mo,2012,lower,HB 1161,cosponsor,HAEFNER,MOL000087
mo,2012,lower,HB 1161,cosponsor,HIGDON,MOL000090
mo,2012,lower,HB 1161,cosponsor,NICHOLS,MOL000141
mo,2012,lower,HB 1161,cosponsor,DAVIS,MOL000064
mo,2012,lower,HB 1161,cosponsor,LANT,MOL000115
mo,2012,lower,HB 1161,cosponsor,WHITE,MOL000189
mo,2012,lower,HB 1161,cosponsor,BERRY,MOL000043
mo,2012,lower,HB 1161,cosponsor,LONG,MOL000123
mo,2012,lower,HB 1161,cosponsor,HOUGHTON,MOL000096
mo,2012,lower,HB 1161,cosponsor,WYATT,MOL000192
mo,2012,lower,HB 1161,cosponsor,RUZICKA,MOL000156
mo,2012,lower,HB 1161,cosponsor,CAUTHORN,MOL000054
mo,2012,lower,HB 1161,cosponsor,NOLTE,MOL000142
mo,2012,lower,HB 1161,cosponsor,ROWLAND,MOL000155
mo,2012,lower,HB 1162,primary,"Solon, Sheila",MOL000172
mo,2012,lower,HB 1162,cosponsor,"Fisher, Barney",MOL000074
mo,2012,lower,HB 1162,cosponsor,KORMAN,MOL000111
mo,2012,lower,HB 1162,cosponsor,WYATT,MOL000192
mo,2012,lower,HB 1162,cosponsor,HIGDON,MOL000090
mo,2012,lower,HB 1162,cosponsor,KLIPPENSTEIN,MOL000109
mo,2012,lower,HB 1162,cosponsor,LEARA,MOL000120
mo,2012,lower,HB 1162,cosponsor,NOLTE,MOL000142
mo,2012,lower,HB 1162,cosponsor,DENISON,MOL000066
mo,2012,lower,HB 1162,cosponsor,ROWLAND,MOL000155
mo,2012,lower,HB 1163,primary,"Solon, Sheila",MOL000172
mo,2012,lower,HB 1163,cosponsor,"Fisher, Barney",MOL000074
mo,2012,lower,HB 1163,cosponsor,KORMAN,MOL000111
mo,2012,lower,HB 1163,cosponsor,WYATT,MOL000192
mo,2012,lower,HB 1163,cosponsor,HIGDON,MOL000090
mo,2012,lower,HB 1163,cosponsor,KLIPPENSTEIN,MOL000109
mo,2012,lower,HB 1163,cosponsor,LEARA,MOL000120
mo,2012,lower,HB 1163,cosponsor,NOLTE,MOL000142
mo,2012,lower,HB 1163,cosponsor,DENISON,MOL000066
mo,2012,lower,HB 1163,cosponsor,ROWLAND,MOL000155
mo,2012,lower,HB 1164,primary,"Solon, Sheila",MOL000172
mo,2012,lower,HB 1164,cosponsor,"Fisher, Barney",MOL000074
mo,2012,lower,HB 1164,cosponsor,HOUGHTON,MOL000096
mo,2012,lower,HB 1164,cosponsor,DENISON,MOL000066
mo,2012,lower,HB 1165,primary,"Diehl, John",MOL000068
mo,2012,lower,HB 1166,primary,"Diehl, John",MOL000068
mo,2012,lower,HB 1167,primary,"Wright, Billy Pat",MOL000191
mo,2012,lower,HB 1167,cosponsor,"Franklin, Diane",MOL000078
mo,2012,lower,HB 1167,cosponsor,FISHER,MOL000074
mo,2012,lower,HB 1167,cosponsor,WELLS,MOL000187
mo,2012,lower,HB 1167,cosponsor,SHUMAKE,MOL000167
mo,2012,lower,HB 1167,cosponsor,SATER,MOL000157
mo,2012,lower,HB 1167,cosponsor,WHITE,MOL000189
mo,2012,lower,HB 1167,cosponsor,ROWLAND,MOL000155
mo,2012,lower,HB 1167,cosponsor,SCHIEFFER,MOL000162
mo,2012,lower,HB 1167,cosponsor,TILLEY,MOL000181
mo,2012,lower,HB 1167,cosponsor,PHILLIPS,MOL000146
mo,2012,lower,HB 1167,cosponsor,SCHNEIDER,MOL000163
mo,2012,lower,HB 1167,cosponsor,HAMPTON,MOL000088
mo,2012,lower,HB 1167,cosponsor,JONES,
mo,2012,lower,HB 1167,cosponsor,GATSCHENBERGER,MOL000083
mo,2012,lower,HB 1167,cosponsor,BLACK,MOL000044
mo,2012,lower,HB 1167,cosponsor,KRATKY,MOL000112
mo,2012,lower,HB 1167,cosponsor,CASEY,MOL000053
mo,2012,lower,HB 1167,cosponsor,MEADOWS,MOL000134
mo,2012,lower,HB 1167,cosponsor,FALLERT,MOL000073
mo,2012,lower,HB 1167,cosponsor,SHIVELY,MOL000166
mo,2012,lower,HB 1167,cosponsor,HUGHES,MOL000098
mo,2012,lower,HB 1167,cosponsor,SWINGER,MOL000177
mo,2012,lower,HB 1167,cosponsor,GRISAMORE,MOL000085
mo,2012,lower,HB 1167,cosponsor,McGHEE,MOL000130
mo,2012,lower,HB 1167,cosponsor,BROWN,
mo,2012,lower,HB 1167,cosponsor,ZERR,MOL000193
